%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505798813280442,0.0,0.0,0.0,0.0,0.0,0.0
1407505798814280779,0.0,0.0,0.0,0.0,0.0,0.0
1407505798815265212,0.0,0.0,0.0,0.0,0.0,0.0
1407505798816311043,0.0,0.0,0.0,0.0,0.0,0.0
1407505798817314841,0.0,0.0,0.0,0.0,0.0,0.0
1407505798818289800,0.0,0.0,0.0,0.0,0.0,0.0
1407505798819248098,0.0,0.0,0.0,0.0,0.0,0.0
1407505798820275392,0.0,0.0,0.0,0.0,0.0,0.0
1407505798821286713,0.0,0.0,0.0,0.0,0.0,0.0
1407505798822286320,0.0,0.0,0.0,0.0,0.0,0.0
1407505798823281603,0.0,0.0,0.0,0.0,0.0,0.0
1407505798824279205,0.0,0.0,0.0,0.0,0.0,0.0
1407505798825272405,0.0,0.0,0.0,0.0,0.0,0.0
1407505798826277035,0.0,0.0,0.0,0.0,0.0,0.0
1407505798827277344,0.0,0.0,0.0,0.0,0.0,0.0
1407505798828300020,0.0,0.0,0.0,0.0,0.0,0.0
1407505798829274590,0.0,0.0,0.0,0.0,0.0,0.0
1407505798830253479,0.0,0.0,0.0,0.0,0.0,0.0
1407505798831320157,0.0,0.0,0.0,0.0,0.0,0.0
1407505798832297258,0.0,0.0,0.0,0.0,0.0,0.0
1407505798833299834,0.0,0.0,0.0,0.0,0.0,0.0
1407505798834281426,0.0,0.0,0.0,0.0,0.0,0.0
1407505798835273535,0.0,0.0,0.0,0.0,0.0,0.0
1407505798836283693,0.0,0.0,0.0,0.0,0.0,0.0
1407505798837272444,0.0,0.0,0.0,0.0,0.0,0.0
1407505798838312740,0.0,0.0,0.0,0.0,0.0,0.0
1407505798839303527,0.0,0.0,0.0,0.0,0.0,0.0
1407505798840285803,0.0,0.0,0.0,0.0,0.0,0.0
1407505798841269623,0.0,0.0,0.0,0.0,0.0,0.0
1407505798842289590,0.0,0.0,0.0,0.0,0.0,0.0
1407505798843266889,0.0,0.0,0.0,0.0,0.0,0.0
1407505798844280449,0.0,0.0,0.0,0.0,0.0,0.0
1407505798845268887,0.0,0.0,0.0,0.0,0.0,0.0
1407505798846305890,0.0,0.0,0.0,0.0,0.0,0.0
1407505798847274792,0.0,0.0,0.0,0.0,0.0,0.0
1407505798848271236,0.0,0.0,0.0,0.0,0.0,0.0
1407505798849289722,0.0,0.0,0.0,0.0,0.0,0.0
1407505798850296761,0.0,0.0,0.0,0.0,0.0,0.0
1407505798851278833,0.0,0.0,0.0,0.0,0.0,0.0
1407505798852283735,0.0,0.0,0.0,0.0,0.0,0.0
1407505798853294567,0.0,0.0,0.0,0.0,0.0,0.0
1407505798854299111,0.0,0.0,0.0,0.0,0.0,0.0
1407505798855294761,0.0,0.0,0.0,0.0,0.0,0.0
1407505798856292748,0.0,0.0,0.0,0.0,0.0,0.0
1407505798857292398,0.0,0.0,0.0,0.0,0.0,0.0
1407505798858287513,0.0,0.0,0.0,0.0,0.0,0.0
1407505798859307814,0.0,0.0,0.0,0.0,0.0,0.0
1407505798860291530,0.0,0.0,0.0,0.0,0.0,0.0
1407505798861274227,0.0,0.0,0.0,0.0,0.0,0.0
1407505798862295525,0.0,0.0,0.0,0.0,0.0,0.0
1407505798863296284,0.0,0.0,0.0,0.0,0.0,0.0
1407505798864278757,0.0,0.0,0.0,0.0,0.0,0.0
1407505798865270593,0.0,0.0,0.0,0.0,0.0,0.0
1407505798866312831,0.0,0.0,0.0,0.0,0.0,0.0
1407505798867246945,0.0,0.0,0.0,0.0,0.0,0.0
1407505798868288248,0.0,0.0,0.0,0.0,0.0,0.0
1407505798869301047,0.0,0.0,0.0,0.0,0.0,0.0
1407505798870270674,0.0,0.0,0.0,0.0,0.0,0.0
1407505798871280406,0.0,0.0,0.0,0.0,0.0,0.0
1407505798872290991,0.0,0.0,0.0,0.0,0.0,0.0
1407505798873297522,0.0,0.0,0.0,0.0,0.0,0.0
1407505798874294356,0.0,0.0,0.0,0.0,0.0,0.0
1407505798875289681,0.0,0.0,0.0,0.0,0.0,0.0
1407505798876272969,0.0,0.0,0.0,0.0,0.0,0.0
1407505798877277603,0.0,0.0,0.0,0.0,0.0,0.0
1407505798878264219,0.0,0.0,0.0,0.0,0.0,0.0
1407505798879284668,0.0,0.0,0.0,0.0,0.0,0.0
1407505798880294459,0.0,0.0,0.0,0.0,0.0,0.0
1407505798881272499,0.0,0.0,0.0,0.0,0.0,0.0
1407505798882298301,0.0,0.0,0.0,0.0,0.0,0.0
1407505798883280472,0.0,0.0,0.0,0.0,0.0,0.0
1407505798884277418,0.0,0.0,0.0,0.0,0.0,0.0
1407505798885282969,0.0,0.0,0.0,0.0,0.0,0.0
1407505798886275604,0.0,0.0,0.0,0.0,0.0,0.0
1407505798887276945,0.0,0.0,0.0,0.0,0.0,0.0
1407505798888294483,0.0,0.0,0.0,0.0,0.0,0.0
1407505798889333637,0.0,0.0,0.0,0.0,0.0,0.0
1407505798890278089,0.0,0.0,0.0,0.0,0.0,0.0
1407505798891307390,0.0,0.0,0.0,0.0,0.0,0.0
1407505798892282399,0.0,0.0,0.0,0.0,0.0,0.0
1407505798893318361,0.0,0.0,0.0,0.0,0.0,0.0
1407505798894271214,0.0,0.0,0.0,0.0,0.0,0.0
1407505798895252540,0.0,0.0,0.0,0.0,0.0,0.0
1407505798896267639,0.0,0.0,0.0,0.0,0.0,0.0
1407505798897262377,0.0,0.0,0.0,0.0,0.0,0.0
1407505798898270148,0.0,0.0,0.0,0.0,0.0,0.0
1407505798899304342,0.0,0.0,0.0,0.0,0.0,0.0
1407505798900272338,0.0,0.0,0.0,0.0,0.0,0.0
1407505798901317373,0.0,0.0,0.0,0.0,0.0,0.0
1407505798902294372,0.0,0.0,0.0,0.0,0.0,0.0
1407505798903324215,0.0,0.0,0.0,0.0,0.0,0.0
1407505798904269537,0.0,0.0,0.0,0.0,0.0,0.0
1407505798905330735,0.0,0.0,0.0,0.0,0.0,0.0
1407505798906239194,0.0,0.0,0.0,0.0,0.0,0.0
1407505798907284257,0.0,0.0,0.0,0.0,0.0,0.0
1407505798908262588,0.0,0.0,0.0,0.0,0.0,0.0
1407505798909278195,0.0,0.0,0.0,0.0,0.0,0.0
1407505798910226693,0.0,0.0,0.0,0.0,0.0,0.0
1407505798911282399,0.0,0.0,0.0,0.0,0.0,0.0
1407505798912299362,0.0,0.0,0.0,0.0,0.0,0.0
1407505798913317530,0.0,0.0,0.0,0.0,0.0,0.0
1407505798914293384,0.0,0.0,0.0,0.0,0.0,0.0
1407505798915282139,0.0,0.0,0.0,0.0,0.0,0.0
1407505798916307730,0.0,0.0,0.0,0.0,0.0,0.0
1407505798917253593,0.0,0.0,0.0,0.0,0.0,0.0
1407505798918265228,0.0,0.0,0.0,0.0,0.0,0.0
1407505798919295157,0.0,0.0,0.0,0.0,0.0,0.0
1407505798920302776,0.0,0.0,0.0,0.0,0.0,0.0
1407505798921280929,0.0,0.0,0.0,0.0,0.0,0.0
1407505798922305088,0.0,0.0,0.0,0.0,0.0,0.0
1407505798923287659,0.0,0.0,0.0,0.0,0.0,0.0
1407505798924293689,0.0,0.0,0.0,0.0,0.0,0.0
1407505798925257056,0.0,0.0,0.0,0.0,0.0,0.0
1407505798926264381,0.0,0.0,0.0,0.0,0.0,0.0
1407505798927286899,0.0,0.0,0.0,0.0,0.0,0.0
1407505798928294746,0.0,0.0,0.0,0.0,0.0,0.0
1407505798929235451,0.0,0.0,0.0,0.0,0.0,0.0
1407505798930264529,0.0,0.0,0.0,0.0,0.0,0.0
1407505798931333903,0.0,0.0,0.0,0.0,0.0,0.0
1407505798932282680,0.0,0.0,0.0,0.0,0.0,0.0
1407505798933316392,0.0,0.0,0.0,0.0,0.0,0.0
1407505798934277319,0.0,0.0,0.0,0.0,0.0,0.0
1407505798935308814,0.0,0.0,0.0,0.0,0.0,0.0
1407505798936282767,0.0,0.0,0.0,0.0,0.0,0.0
1407505798937285714,0.0,0.0,0.0,0.0,0.0,0.0
1407505798938275757,0.0,0.0,0.0,0.0,0.0,0.0
1407505798939235969,0.0,0.0,0.0,0.0,0.0,0.0
1407505798940295790,0.0,0.0,0.0,0.0,0.0,0.0
1407505798941275021,0.0,0.0,0.0,0.0,0.0,0.0
1407505798942274333,0.0,0.0,0.0,0.0,0.0,0.0
1407505798943284731,0.0,0.0,0.0,0.0,0.0,0.0
1407505798944299290,0.0,0.0,0.0,0.0,0.0,0.0
1407505798945278088,0.0,0.0,0.0,0.0,0.0,0.0
1407505798946245775,0.0,0.0,0.0,0.0,0.0,0.0
1407505798947271192,0.0,0.0,0.0,0.0,0.0,0.0
1407505798948299397,0.0,0.0,0.0,0.0,0.0,0.0
1407505798949346552,0.0,0.0,0.0,0.0,0.0,0.0
1407505798950340259,0.0,0.0,0.0,0.0,0.0,0.0
1407505798951370058,0.0,0.0,0.0,0.0,0.0,0.0
1407505798952304595,0.0,0.0,0.0,0.0,0.0,0.0
1407505798953341453,0.0,0.0,0.0,0.0,0.0,0.0
1407505798954360573,0.0,0.0,0.0,0.0,0.0,0.0
1407505798955337213,0.0,0.0,0.0,0.0,0.0,0.0
1407505798956338866,0.0,0.0,0.0,0.0,0.0,0.0
1407505798957339757,0.0,0.0,0.0,0.0,0.0,0.0
1407505798958331883,0.0,0.0,0.0,0.0,0.0,0.0
1407505798959427733,0.0,0.0,0.0,0.0,0.0,0.0
1407505798960348863,0.0,0.0,0.0,0.0,0.0,0.0
1407505798961364781,0.0,0.0,0.0,0.0,0.0,0.0
1407505798962347450,0.0,0.0,0.0,0.0,0.0,0.0
1407505798963354459,0.0,0.0,0.0,0.0,0.0,0.0
1407505798964344997,0.0,0.0,0.0,0.0,0.0,0.0
1407505798965328278,0.0,0.0,0.0,0.0,0.0,0.0
1407505798966340918,0.0,0.0,0.0,0.0,0.0,0.0
1407505798967399233,0.0,0.0,0.0,0.0,0.0,0.0
1407505798968335548,0.0,0.0,0.0,0.0,0.0,0.0
1407505798969348211,0.0,0.0,0.0,0.0,0.0,0.0
1407505798970507806,0.0,0.0,0.0,0.0,0.0,0.0
1407505798971358922,0.0,0.0,0.0,0.0,0.0,0.0
1407505798972368875,0.0,0.0,0.0,0.0,0.0,0.0
1407505798973400809,0.0,0.0,0.0,0.0,0.0,0.0
1407505798974365985,0.0,0.0,0.0,0.0,0.0,0.0
1407505798975299235,0.0,0.0,0.0,0.0,0.0,0.0
1407505798976329795,0.0,0.0,0.0,0.0,0.0,0.0
1407505798977370375,0.0,0.0,0.0,0.0,0.0,0.0
1407505798978349748,0.0,0.0,0.0,0.0,0.0,0.0
1407505798979330751,0.0,0.0,0.0,0.0,0.0,0.0
1407505798980336219,0.0,0.0,0.0,0.0,0.0,0.0
1407505798981377103,0.0,0.0,0.0,0.0,0.0,0.0
1407505798982381740,0.0,0.0,0.0,0.0,0.0,0.0
1407505798983384618,0.0,0.0,0.0,0.0,0.0,0.0
1407505798984316735,0.0,0.0,0.0,0.0,0.0,0.0
1407505798985333196,0.0,0.0,0.0,0.0,0.0,0.0
1407505798986285232,0.0,0.0,0.0,0.0,0.0,0.0
1407505798987296318,0.0,0.0,0.0,0.0,0.0,0.0
1407505798988410868,0.0,0.0,0.0,0.0,0.0,0.0
1407505798989324689,0.0,0.0,0.0,0.0,0.0,0.0
1407505798990390911,0.0,0.0,0.0,0.0,0.0,0.0
1407505798991346511,0.0,0.0,0.0,0.0,0.0,0.0
1407505798992445670,0.0,0.0,0.0,0.0,0.0,0.0
1407505798993395003,0.0,0.0,0.0,0.0,0.0,0.0
1407505798994415363,0.0,0.0,0.0,0.0,0.0,0.0
1407505798995367307,0.0,0.0,0.0,0.0,0.0,0.0
1407505798996356500,0.0,0.0,0.0,0.0,0.0,0.0
1407505798997323126,0.0,0.0,0.0,0.0,0.0,0.0
1407505798998278989,0.0,0.0,0.0,0.0,0.0,0.0
1407505798999353477,0.0,0.0,0.0,0.0,0.0,0.0
1407505799000337705,0.0,0.0,0.0,0.0,0.0,0.0
1407505799001314689,0.0,0.0,0.0,0.0,0.0,0.0
1407505799002341090,0.0,0.0,0.0,0.0,0.0,0.0
1407505799003351555,0.0,0.0,0.0,0.0,0.0,0.0
1407505799004327485,0.0,0.0,0.0,0.0,0.0,0.0
1407505799005322043,0.0,0.0,0.0,0.0,0.0,0.0
1407505799006449265,0.0,0.0,0.0,0.0,0.0,0.0
1407505799007348606,0.0,0.0,0.0,0.0,0.0,0.0
1407505799008315710,0.0,0.0,0.0,0.0,0.0,0.0
1407505799009402210,0.0,0.0,0.0,0.0,0.0,0.0
1407505799010368908,0.0,0.0,0.0,0.0,0.0,0.0
1407505799011357461,0.0,0.0,0.0,0.0,0.0,0.0
1407505799012358088,0.0,0.0,0.0,0.0,0.0,0.0
1407505799013394242,0.0,0.0,0.0,0.0,0.0,0.0
1407505799014390565,0.0,0.0,0.0,0.0,0.0,0.0
1407505799015353442,0.0,0.0,0.0,0.0,0.0,0.0
1407505799016394305,0.0,0.0,0.0,0.0,0.0,0.0
1407505799017447319,0.0,0.0,0.0,0.0,0.0,0.0
1407505799018381997,0.0,0.0,0.0,0.0,0.0,0.0
1407505799019305213,0.0,0.0,0.0,0.0,0.0,0.0
1407505799020333267,0.0,0.0,0.0,0.0,0.0,0.0
1407505799021340352,0.0,0.0,0.0,0.0,0.0,0.0
1407505799022381805,0.0,0.0,0.0,0.0,0.0,0.0
1407505799023327358,0.0,0.0,0.0,0.0,0.0,0.0
1407505799024321440,0.0,0.0,0.0,0.0,0.0,0.0
1407505799025353362,0.0,0.0,0.0,0.0,0.0,0.0
1407505799026326384,0.0,0.0,0.0,0.0,0.0,0.0
1407505799027337263,0.0,0.0,0.0,0.0,0.0,0.0
1407505799028434188,0.0,0.0,0.0,0.0,0.0,0.0
1407505799029329690,0.0,0.0,0.0,0.0,0.0,0.0
1407505799030331603,0.0,0.0,0.0,0.0,0.0,0.0
1407505799031350923,0.0,0.0,0.0,0.0,0.0,0.0
1407505799032341736,0.0,0.0,0.0,0.0,0.0,0.0
1407505799033336268,0.0,0.0,0.0,0.0,0.0,0.0
1407505799034416478,0.0,0.0,0.0,0.0,0.0,0.0
1407505799035338132,0.0,0.0,0.0,0.0,0.0,0.0
1407505799036343836,0.0,0.0,0.0,0.0,0.0,0.0
1407505799037340209,0.0,0.0,0.0,0.0,0.0,0.0
1407505799038336349,0.0,0.0,0.0,0.0,0.0,0.0
1407505799039330870,0.0,0.0,0.0,0.0,0.0,0.0
1407505799040312478,0.0,0.0,0.0,0.0,0.0,0.0
1407505799041324306,0.0,0.0,0.0,0.0,0.0,0.0
1407505799042348942,0.0,0.0,0.0,0.0,0.0,0.0
1407505799043330008,0.0,0.0,0.0,0.0,0.0,0.0
1407505799044328537,0.0,0.0,0.0,0.0,0.0,0.0
1407505799045323451,0.0,0.0,0.0,0.0,0.0,0.0
1407505799046303562,0.0,0.0,0.0,0.0,0.0,0.0
1407505799047320352,0.0,0.0,0.0,0.0,0.0,0.0
1407505799048337028,0.0,0.0,0.0,0.0,0.0,0.0
1407505799049343113,0.0,0.0,0.0,0.0,0.0,0.0
1407505799050370053,0.0,0.0,0.0,0.0,0.0,0.0
1407505799051367175,0.0,0.0,0.0,0.0,0.0,0.0
1407505799052337010,0.0,0.0,0.0,0.0,0.0,0.0
1407505799053343822,0.0,0.0,0.0,0.0,0.0,0.0
1407505799054359937,0.0,0.0,0.0,0.0,0.0,0.0
1407505799055357470,0.0,0.0,0.0,0.0,0.0,0.0
1407505799056322813,0.0,0.0,0.0,0.0,0.0,0.0
1407505799057342647,0.0,0.0,0.0,0.0,0.0,0.0
1407505799058337624,0.0,0.0,0.0,0.0,0.0,0.0
1407505799059399463,0.0,0.0,0.0,0.0,0.0,0.0
1407505799060341460,0.0,0.0,0.0,0.0,0.0,0.0
1407505799061369463,0.0,0.0,0.0,0.0,0.0,0.0
1407505799062346567,0.0,0.0,0.0,0.0,0.0,0.0
1407505799063358330,0.0,0.0,0.0,0.0,0.0,0.0
1407505799064323382,0.0,0.0,0.0,0.0,0.0,0.0
1407505799065482453,0.0,0.0,0.0,0.0,0.0,0.0
1407505799066272252,0.0,0.0,0.0,0.0,0.0,0.0
1407505799067344067,0.0,0.0,0.0,0.0,0.0,0.0
1407505799068353455,0.0,0.0,0.0,0.0,0.0,0.0
1407505799069382525,0.0,0.0,0.0,0.0,0.0,0.0
1407505799070361064,0.0,0.0,0.0,0.0,0.0,0.0
1407505799071375860,0.0,0.0,0.0,0.0,0.0,0.0
1407505799072400624,0.0,0.0,0.0,0.0,0.0,0.0
1407505799073390893,0.0,0.0,0.0,0.0,0.0,0.0
1407505799074405814,0.0,0.0,0.0,0.0,0.0,0.0
1407505799075332110,0.0,0.0,0.0,0.0,0.0,0.0
1407505799076438297,0.0,0.0,0.0,0.0,0.0,0.0
1407505799077393650,0.0,0.0,0.0,0.0,0.0,0.0
1407505799078293351,0.0,0.0,0.0,0.0,0.0,0.0
1407505799079264991,0.0,0.0,0.0,0.0,0.0,0.0
1407505799081043829,0.0,0.0,0.0,0.0,0.0,0.0
1407505799081277757,0.0,0.0,0.0,0.0,0.0,0.0
1407505799082336533,0.0,0.0,0.0,0.0,0.0,0.0
1407505799083365825,0.0,0.0,0.0,0.0,0.0,0.0
1407505799084490385,0.0,0.0,0.0,0.0,0.0,0.0
1407505799085461784,0.0,0.0,0.0,0.0,0.0,0.0
1407505799086411424,0.0,0.0,0.0,0.0,0.0,0.0
1407505799087388112,0.0,0.0,0.0,0.0,0.0,0.0
1407505799088432506,0.0,0.0,0.0,0.0,0.0,0.0
1407505799089339988,0.0,0.0,0.0,0.0,0.0,0.0
1407505799090371786,0.0,0.0,0.0,0.0,0.0,0.0
1407505799091367510,0.0,0.0,0.0,0.0,0.0,0.0
1407505799092346253,0.0,0.0,0.0,0.0,0.0,0.0
1407505799093330271,0.0,0.0,0.0,0.0,0.0,0.0
1407505799094387870,0.0,0.0,0.0,0.0,0.0,0.0
1407505799095572983,0.0,0.0,0.0,0.0,0.0,0.0
1407505799096642452,0.0,0.0,0.0,0.0,0.0,0.0
1407505799097365202,0.0,0.0,0.0,0.0,0.0,0.0
1407505799098311983,0.0,0.0,0.0,0.0,0.0,0.0
1407505799099373454,0.0,0.0,0.0,0.0,0.0,0.0
1407505799100330392,0.0,0.0,0.0,0.0,0.0,0.0
1407505799101359988,0.0,0.0,0.0,0.0,0.0,0.0
1407505799102301953,0.0,0.0,0.0,0.0,0.0,0.0
1407505799103309492,0.0,0.0,0.0,0.0,0.0,0.0
1407505799104288046,0.0,0.0,0.0,0.0,0.0,0.0
1407505799105294011,0.0,0.0,0.0,0.0,0.0,0.0
1407505799106378188,0.0,0.0,0.0,0.0,0.0,0.0
1407505799107499574,0.0,0.0,0.0,0.0,0.0,0.0
1407505799108365742,0.0,0.0,0.0,0.0,0.0,0.0
1407505799109386014,0.0,0.0,0.0,0.0,0.0,0.0
1407505799110318295,0.0,0.0,0.0,0.0,0.0,0.0
1407505799111323593,0.0,0.0,0.0,0.0,0.0,0.0
1407505799112307880,0.0,0.0,0.0,0.0,0.0,0.0
1407505799113390730,0.0,0.0,0.0,0.0,0.0,0.0
1407505799114383833,0.0,0.0,0.0,0.0,0.0,0.0
1407505799115377748,0.0,0.0,0.0,0.0,0.0,0.0
1407505799116291413,0.0,0.0,0.0,0.0,0.0,0.0
1407505799117334547,0.0,0.0,0.0,0.0,0.0,0.0
1407505799118388458,0.0,0.0,0.0,0.0,0.0,0.0
1407505799119387217,0.0,0.0,0.0,0.0,0.0,0.0
1407505799120339891,0.0,0.0,0.0,0.0,0.0,0.0
1407505799121346776,0.0,0.0,0.0,0.0,0.0,0.0
1407505799122346078,0.0,0.0,0.0,0.0,0.0,0.0
1407505799123349674,0.0,0.0,0.0,0.0,0.0,0.0
1407505799124349065,0.0,0.0,0.0,0.0,0.0,0.0
1407505799125358116,0.0,0.0,0.0,0.0,0.0,0.0
1407505799126283077,0.0,0.0,0.0,0.0,0.0,0.0
1407505799127285856,0.0,0.0,0.0,0.0,0.0,0.0
1407505799128289934,0.0,0.0,0.0,0.0,0.0,0.0
1407505799129272477,0.0,0.0,0.0,0.0,0.0,0.0
1407505799130286550,0.0,0.0,0.0,0.0,0.0,0.0
1407505799131279431,0.0,0.0,0.0,0.0,0.0,0.0
1407505799132278791,0.0,0.0,0.0,0.0,0.0,0.0
1407505799133277715,0.0,0.0,0.0,0.0,0.0,0.0
1407505799134278517,0.0,0.0,0.0,0.0,0.0,0.0
1407505799135285434,0.0,0.0,0.0,0.0,0.0,0.0
1407505799136290078,0.0,0.0,0.0,0.0,0.0,0.0
1407505799137263805,0.0,0.0,0.0,0.0,0.0,0.0
1407505799138287703,0.0,0.0,0.0,0.0,0.0,0.0
1407505799139279742,0.0,0.0,0.0,0.0,0.0,0.0
1407505799140378220,0.0,0.0,0.0,0.0,0.0,0.0
1407505799141343706,0.0,0.0,0.0,0.0,0.0,0.0
1407505799142361131,0.0,0.0,0.0,0.0,0.0,0.0
1407505799143359622,0.0,0.0,0.0,0.0,0.0,0.0
1407505799144346215,0.0,0.0,0.0,0.0,0.0,0.0
1407505799145332538,0.0,0.0,0.0,0.0,0.0,0.0
1407505799146385544,0.0,0.0,0.0,0.0,0.0,0.0
1407505799147416879,0.0,0.0,0.0,0.0,0.0,0.0
1407505799148393477,0.0,0.0,0.0,0.0,0.0,0.0
1407505799149365187,0.0,0.0,0.0,0.0,0.0,0.0
1407505799150289277,0.0,0.0,0.0,0.0,0.0,0.0
1407505799151322923,0.0,0.0,0.0,0.0,0.0,0.0
1407505799152285062,0.0,0.0,0.0,0.0,0.0,0.0
1407505799153287585,0.0,0.0,0.0,0.0,0.0,0.0
1407505799154278594,0.0,0.0,0.0,0.0,0.0,0.0
1407505799155281069,0.0,0.0,0.0,0.0,0.0,0.0
1407505799156275661,0.0,0.0,0.0,0.0,0.0,0.0
1407505799157281640,0.0,0.0,0.0,0.0,0.0,0.0
1407505799158280590,0.0,0.0,0.0,0.0,0.0,0.0
1407505799159287591,0.0,0.0,0.0,0.0,0.0,0.0
1407505799160275151,0.0,0.0,0.0,0.0,0.0,0.0
1407505799161243161,0.0,0.0,0.0,0.0,0.0,0.0
1407505799162301523,0.0,0.0,0.0,0.0,0.0,0.0
1407505799163321914,0.0,0.0,0.0,0.0,0.0,0.0
1407505799164296676,0.0,0.0,0.0,0.0,0.0,0.0
1407505799165303403,0.0,0.0,0.0,0.0,0.0,0.0
1407505799166314827,0.0,0.0,0.0,0.0,0.0,0.0
1407505799167299264,0.0,0.0,0.0,0.0,0.0,0.0
1407505799168298330,0.0,0.0,0.0,0.0,0.0,0.0
1407505799169290716,0.0,0.0,0.0,0.0,0.0,0.0
1407505799170281069,0.0,0.0,0.0,0.0,0.0,0.0
1407505799171262295,0.0,0.0,0.0,0.0,0.0,0.0
1407505799172283693,0.0,0.0,0.0,0.0,0.0,0.0
1407505799173290488,0.0,0.0,0.0,0.0,0.0,0.0
1407505799174282796,0.0,0.0,0.0,0.0,0.0,0.0
1407505799175304853,0.0,0.0,0.0,0.0,0.0,0.0
1407505799176265121,0.0,0.0,0.0,0.0,0.0,0.0
1407505799177280669,0.0,0.0,0.0,0.0,0.0,0.0
1407505799178294219,0.0,0.0,0.0,0.0,0.0,0.0
1407505799179262170,0.0,0.0,0.0,0.0,0.0,0.0
1407505799180290572,0.0,0.0,0.0,0.0,0.0,0.0
1407505799181262957,0.0,0.0,0.0,0.0,0.0,0.0
1407505799182310387,0.0,0.0,0.0,0.0,0.0,0.0
1407505799183281170,0.0,0.0,0.0,0.0,0.0,0.0
1407505799184291336,0.0,0.0,0.0,0.0,0.0,0.0
1407505799185275774,0.0,0.0,0.0,0.0,0.0,0.0
1407505799186290447,0.0,0.0,0.0,0.0,0.0,0.0
1407505799187280942,0.0,0.0,0.0,0.0,0.0,0.0
1407505799188268808,0.0,0.0,0.0,0.0,0.0,0.0
1407505799189297246,0.0,0.0,0.0,0.0,0.0,0.0
1407505799190300148,0.0,0.0,0.0,0.0,0.0,0.0
1407505799191278118,0.0,0.0,0.0,0.0,0.0,0.0
1407505799192283361,0.0,0.0,0.0,0.0,0.0,0.0
1407505799193268303,0.0,0.0,0.0,0.0,0.0,0.0
1407505799194296763,0.0,0.0,0.0,0.0,0.0,0.0
1407505799195255732,0.0,0.0,0.0,0.0,0.0,0.0
1407505799196284354,0.0,0.0,0.0,0.0,0.0,0.0
1407505799197273199,0.0,0.0,0.0,0.0,0.0,0.0
1407505799198287128,0.0,0.0,0.0,0.0,0.0,0.0
1407505799199284521,0.0,0.0,0.0,0.0,0.0,0.0
1407505799200298541,0.0,0.0,0.0,0.0,0.0,0.0
1407505799201283175,0.0,0.0,0.0,0.0,0.0,0.0
1407505799202286647,0.0,0.0,0.0,0.0,0.0,0.0
1407505799203279052,0.0,0.0,0.0,0.0,0.0,0.0
1407505799204277211,0.0,0.0,0.0,0.0,0.0,0.0
1407505799205280210,0.0,0.0,0.0,0.0,0.0,0.0
1407505799206282750,0.0,0.0,0.0,0.0,0.0,0.0
1407505799207316100,0.0,0.0,0.0,0.0,0.0,0.0
1407505799208292610,0.0,0.0,0.0,0.0,0.0,0.0
1407505799209316438,0.0,0.0,0.0,0.0,0.0,0.0
1407505799210293888,0.0,0.0,0.0,0.0,0.0,0.0
1407505799211285835,0.0,0.0,0.0,0.0,0.0,0.0
1407505799212312827,0.0,0.0,0.0,0.0,0.0,0.0
1407505799213292419,0.0,0.0,0.0,0.0,0.0,0.0
1407505799214301864,0.0,0.0,0.0,0.0,0.0,0.0
1407505799215294540,0.0,0.0,0.0,0.0,0.0,0.0
1407505799216274724,0.0,0.0,0.0,0.0,0.0,0.0
1407505799217281891,0.0,0.0,0.0,0.0,0.0,0.0
1407505799218236492,0.0,0.0,0.0,0.0,0.0,0.0
1407505799219262671,0.0,0.0,0.0,0.0,0.0,0.0
1407505799220296481,0.0,0.0,0.0,0.0,0.0,0.0
1407505799221298200,0.0,0.0,0.0,0.0,0.0,0.0
1407505799222264597,0.0,0.0,0.0,0.0,0.0,0.0
1407505799223300697,0.0,0.0,0.0,0.0,0.0,0.0
1407505799224285737,0.0,0.0,0.0,0.0,0.0,0.0
1407505799225282130,0.0,0.0,0.0,0.0,0.0,0.0
1407505799226303837,0.0,0.0,0.0,0.0,0.0,0.0
1407505799227297136,0.0,0.0,0.0,0.0,0.0,0.0
1407505799228280578,0.0,0.0,0.0,0.0,0.0,0.0
1407505799229304208,0.0,0.0,0.0,0.0,0.0,0.0
1407505799230289799,0.0,0.0,0.0,0.0,0.0,0.0
1407505799231298060,0.0,0.0,0.0,0.0,0.0,0.0
1407505799232291541,0.0,0.0,0.0,0.0,0.0,0.0
1407505799233291509,0.0,0.0,0.0,0.0,0.0,0.0
1407505799234296707,0.0,0.0,0.0,0.0,0.0,0.0
1407505799235274188,0.0,0.0,0.0,0.0,0.0,0.0
1407505799236280872,0.0,0.0,0.0,0.0,0.0,0.0
1407505799237274092,0.0,0.0,0.0,0.0,0.0,0.0
1407505799238318280,0.0,0.0,0.0,0.0,0.0,0.0
1407505799239288058,0.0,0.0,0.0,0.0,0.0,0.0
1407505799240291085,0.0,0.0,0.0,0.0,0.0,0.0
1407505799241277714,0.0,0.0,0.0,0.0,0.0,0.0
1407505799242283225,0.0,0.0,0.0,0.0,0.0,0.0
1407505799243297208,0.0,0.0,0.0,0.0,0.0,0.0
1407505799244304704,0.0,0.0,0.0,0.0,0.0,0.0
1407505799245281264,0.0,0.0,0.0,0.0,0.0,0.0
1407505799246263061,0.0,0.0,0.0,0.0,0.0,0.0
1407505799247279631,0.0,0.0,0.0,0.0,0.0,0.0
1407505799248288040,0.0,0.0,0.0,0.0,0.0,0.0
