%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505755071080414,0.0,0.0,0.0,0.0,0.0,0.0
1407505755072033767,0.0,0.0,0.0,0.0,0.0,0.0
1407505755073027454,0.0,0.0,0.0,0.0,0.0,0.0
1407505755074046917,0.0,0.0,0.0,0.0,0.0,0.0
1407505755075372645,0.0,0.0,0.0,0.0,0.0,0.0
1407505755076122873,0.0,0.0,0.0,0.0,0.0,0.0
1407505755077021659,0.0,0.0,0.0,0.0,0.0,0.0
1407505755077975891,0.0,0.0,0.0,0.0,0.0,0.0
1407505755079020221,0.0,0.0,0.0,0.0,0.0,0.0
1407505755080062868,0.0,0.0,0.0,0.0,0.0,0.0
1407505755081139507,0.0,0.0,0.0,0.0,0.0,0.0
1407505755082128667,0.0,0.0,0.0,0.0,0.0,0.0
1407505755083053979,0.0,0.0,0.0,0.0,0.0,0.0
1407505755084067468,0.0,0.0,0.0,0.0,0.0,0.0
1407505755085051811,0.0,0.0,0.0,0.0,0.0,0.0
1407505755086045744,0.0,0.0,0.0,0.0,0.0,0.0
1407505755087027822,0.0,0.0,0.0,0.0,0.0,0.0
1407505755088022839,0.0,0.0,0.0,0.0,0.0,0.0
1407505755088954676,0.0,0.0,0.0,0.0,0.0,0.0
1407505755090118088,0.0,0.0,0.0,0.0,0.0,0.0
1407505755091103383,0.0,0.0,0.0,0.0,0.0,0.0
1407505755092073386,0.0,0.0,0.0,0.0,0.0,0.0
1407505755093049486,0.0,0.0,0.0,0.0,0.0,0.0
1407505755094037591,0.0,0.0,0.0,0.0,0.0,0.0
1407505755095038739,0.0,0.0,0.0,0.0,0.0,0.0
1407505755096026275,0.0,0.0,0.0,0.0,0.0,0.0
1407505755097043823,0.0,0.0,0.0,0.0,0.0,0.0
1407505755098042023,0.0,0.0,0.0,0.0,0.0,0.0
1407505755098983634,0.0,0.0,0.0,0.0,0.0,0.0
1407505755099981671,0.0,0.0,0.0,0.0,0.0,0.0
1407505755100964883,0.0,0.0,0.0,0.0,0.0,0.0
1407505755102012423,0.0,0.0,0.0,0.0,0.0,0.0
1407505755102975521,0.0,0.0,0.0,0.0,0.0,0.0
1407505755104059277,0.0,0.0,0.0,0.0,0.0,0.0
1407505755105025996,0.0,0.0,0.0,0.0,0.0,0.0
1407505755106149644,0.0,0.0,0.0,0.0,0.0,0.0
1407505755107145223,0.0,0.0,0.0,0.0,0.0,0.0
1407505755108131400,0.0,0.0,0.0,0.0,0.0,0.0
1407505755109028526,0.0,0.0,0.0,0.0,0.0,0.0
1407505755109996485,0.0,0.0,0.0,0.0,0.0,0.0
1407505755110978992,0.0,0.0,0.0,0.0,0.0,0.0
1407505755112019391,0.0,0.0,0.0,0.0,0.0,0.0
1407505755113060314,0.0,0.0,0.0,0.0,0.0,0.0
1407505755114127555,0.0,0.0,0.0,0.0,0.0,0.0
1407505755115098826,0.0,0.0,0.0,0.0,0.0,0.0
1407505755116066756,0.0,0.0,0.0,0.0,0.0,0.0
1407505755117121203,0.0,0.0,0.0,0.0,0.0,0.0
1407505755118031652,0.0,0.0,0.0,0.0,0.0,0.0
1407505755119020485,0.0,0.0,0.0,0.0,0.0,0.0
1407505755119982397,0.0,0.0,0.0,0.0,0.0,0.0
1407505755121059842,0.0,0.0,0.0,0.0,0.0,0.0
1407505755122065624,0.0,0.0,0.0,0.0,0.0,0.0
1407505755122979857,0.0,0.0,0.0,0.0,0.0,0.0
1407505755123987835,0.0,0.0,0.0,0.0,0.0,0.0
1407505755124975275,0.0,0.0,0.0,0.0,0.0,0.0
1407505755125974890,0.0,0.0,0.0,0.0,0.0,0.0
1407505755126986552,0.0,0.0,0.0,0.0,0.0,0.0
1407505755127986254,0.0,0.0,0.0,0.0,0.0,0.0
1407505755128976260,0.0,0.0,0.0,0.0,0.0,0.0
1407505755129978453,0.0,0.0,0.0,0.0,0.0,0.0
1407505755130996214,0.0,0.0,0.0,0.0,0.0,0.0
1407505755131979137,0.0,0.0,0.0,0.0,0.0,0.0
1407505755132985400,0.0,0.0,0.0,0.0,0.0,0.0
1407505755133983031,0.0,0.0,0.0,0.0,0.0,0.0
1407505755135053023,0.0,0.0,0.0,0.0,0.0,0.0
1407505755136022933,0.0,0.0,0.0,0.0,0.0,0.0
1407505755137062764,0.0,0.0,0.0,0.0,0.0,0.0
1407505755138020032,0.0,0.0,0.0,0.0,0.0,0.0
1407505755139058383,0.0,0.0,0.0,0.0,0.0,0.0
1407505755140033764,0.0,0.0,0.0,0.0,0.0,0.0
1407505755141071255,0.0,0.0,0.0,0.0,0.0,0.0
1407505755142053265,0.0,0.0,0.0,0.0,0.0,0.0
1407505755143073973,0.0,0.0,0.0,0.0,0.0,0.0
1407505755144052466,0.0,0.0,0.0,0.0,0.0,0.0
1407505755145064835,0.0,0.0,0.0,0.0,0.0,0.0
1407505755146081906,0.0,0.0,0.0,0.0,0.0,0.0
1407505755147030888,0.0,0.0,0.0,0.0,0.0,0.0
1407505755147987774,0.0,0.0,0.0,0.0,0.0,0.0
1407505755149012630,0.0,0.0,0.0,0.0,0.0,0.0
1407505755150032220,0.0,0.0,0.0,0.0,0.0,0.0
1407505755151023930,0.0,0.0,0.0,0.0,0.0,0.0
1407505755152028497,0.0,0.0,0.0,0.0,0.0,0.0
1407505755153037298,0.0,0.0,0.0,0.0,0.0,0.0
1407505755154010929,0.0,0.0,0.0,0.0,0.0,0.0
1407505755155054860,0.0,0.0,0.0,0.0,0.0,0.0
1407505755156067302,0.0,0.0,0.0,0.0,0.0,0.0
1407505755157030212,0.0,0.0,0.0,0.0,0.0,0.0
1407505755158040917,0.0,0.0,0.0,0.0,0.0,0.0
1407505755158973592,0.0,0.0,0.0,0.0,0.0,0.0
1407505755159920778,0.0,0.0,0.0,0.0,0.0,0.0
1407505755160982212,0.0,0.0,0.0,0.0,0.0,0.0
1407505755161974183,0.0,0.0,0.0,0.0,0.0,0.0
1407505755162951674,0.0,0.0,0.0,0.0,0.0,0.0
1407505755163992171,0.0,0.0,0.0,0.0,0.0,0.0
1407505755164948220,0.0,0.0,0.0,0.0,0.0,0.0
1407505755165959489,0.0,0.0,0.0,0.0,0.0,0.0
1407505755166978567,0.0,0.0,0.0,0.0,0.0,0.0
1407505755167993847,0.0,0.0,0.0,0.0,0.0,0.0
1407505755168999905,0.0,0.0,0.0,0.0,0.0,0.0
1407505755169980564,0.0,0.0,0.0,0.0,0.0,0.0
1407505755171002376,0.0,0.0,0.0,0.0,0.0,0.0
1407505755172002940,0.0,0.0,0.0,0.0,0.0,0.0
1407505755172990737,0.0,0.0,0.0,0.0,0.0,0.0
1407505755174020867,0.0,0.0,0.0,0.0,0.0,0.0
1407505755175012124,0.0,0.0,0.0,0.0,0.0,0.0
1407505755175967714,0.0,0.0,0.0,0.0,0.0,0.0
1407505755176964320,0.0,0.0,0.0,0.0,0.0,0.0
1407505755177985903,0.0,0.0,0.0,0.0,0.0,0.0
1407505755179007578,0.0,0.0,0.0,0.0,0.0,0.0
1407505755179981257,0.0,0.0,0.0,0.0,0.0,0.0
1407505755180975868,0.0,0.0,0.0,0.0,0.0,0.0
1407505755181987107,0.0,0.0,0.0,0.0,0.0,0.0
1407505755182995656,0.0,0.0,0.0,0.0,0.0,0.0
1407505755183992557,0.0,0.0,0.0,0.0,0.0,0.0
1407505755184994265,0.0,0.0,0.0,0.0,0.0,0.0
1407505755185960236,0.0,0.0,0.0,0.0,0.0,0.0
1407505755186976313,0.0,0.0,0.0,0.0,0.0,0.0
1407505755187985781,0.0,0.0,0.0,0.0,0.0,0.0
1407505755188988142,0.0,0.0,0.0,0.0,0.0,0.0
1407505755189972578,0.0,0.0,0.0,0.0,0.0,0.0
1407505755191004733,0.0,0.0,0.0,0.0,0.0,0.0
1407505755192012770,0.0,0.0,0.0,0.0,0.0,0.0
1407505755192995797,0.0,0.0,0.0,0.0,0.0,0.0
1407505755193980336,0.0,0.0,0.0,0.0,0.0,0.0
1407505755195000874,0.0,0.0,0.0,0.0,0.0,0.0
1407505755195970282,0.0,0.0,0.0,0.0,0.0,0.0
1407505755196975318,0.0,0.0,0.0,0.0,0.0,0.0
1407505755197965513,0.0,0.0,0.0,0.0,0.0,0.0
1407505755198977407,0.0,0.0,0.0,0.0,0.0,0.0
1407505755199988820,0.0,0.0,0.0,0.0,0.0,0.0
1407505755201005299,0.0,0.0,0.0,0.0,0.0,0.0
1407505755201995907,0.0,0.0,0.0,0.0,0.0,0.0
1407505755203008834,0.0,0.0,0.0,0.0,0.0,0.0
1407505755203953345,0.0,0.0,0.0,0.0,0.0,0.0
1407505755204981054,0.0,0.0,0.0,0.0,0.0,0.0
1407505755205979274,0.0,0.0,0.0,0.0,0.0,0.0
1407505755206964812,0.0,0.0,0.0,0.0,0.0,0.0
1407505755207962578,0.0,0.0,0.0,0.0,0.0,0.0
1407505755208979437,0.0,0.0,0.0,0.0,0.0,0.0
1407505755209964552,0.0,0.0,0.0,0.0,0.0,0.0
1407505755210983342,0.0,0.0,0.0,0.0,0.0,0.0
1407505755211991553,0.0,0.0,0.0,0.0,0.0,0.0
1407505755212957141,0.0,0.0,0.0,0.0,0.0,0.0
1407505755214004289,0.0,0.0,0.0,0.0,0.0,0.0
1407505755215013758,0.0,0.0,0.0,0.0,0.0,0.0
1407505755216016661,0.0,0.0,0.0,0.0,0.0,0.0
1407505755216991664,0.0,0.0,0.0,0.0,0.0,0.0
1407505755218002453,0.0,0.0,0.0,0.0,0.0,0.0
1407505755219018088,0.0,0.0,0.0,0.0,0.0,0.0
1407505755219990107,0.0,0.0,0.0,0.0,0.0,0.0
1407505755220981896,0.0,0.0,0.0,0.0,0.0,0.0
1407505755222001118,0.0,0.0,0.0,0.0,0.0,0.0
1407505755222995685,0.0,0.0,0.0,0.0,0.0,0.0
1407505755223984953,0.0,0.0,0.0,0.0,0.0,0.0
1407505755225005560,0.0,0.0,0.0,0.0,0.0,0.0
1407505755225990112,0.0,0.0,0.0,0.0,0.0,0.0
1407505755226994385,0.0,0.0,0.0,0.0,0.0,0.0
1407505755228003561,0.0,0.0,0.0,0.0,0.0,0.0
1407505755228981385,0.0,0.0,0.0,0.0,0.0,0.0
1407505755229970663,0.0,0.0,0.0,0.0,0.0,0.0
1407505755230981173,0.0,0.0,0.0,0.0,0.0,0.0
1407505755231983905,0.0,0.0,0.0,0.0,0.0,0.0
1407505755232960797,0.0,0.0,0.0,0.0,0.0,0.0
1407505755233959067,0.0,0.0,0.0,0.0,0.0,0.0
1407505755234963807,0.0,0.0,0.0,0.0,0.0,0.0
1407505755235949963,0.0,0.0,0.0,0.0,0.0,0.0
1407505755236960510,0.0,0.0,0.0,0.0,0.0,0.0
1407505755237967266,0.0,0.0,0.0,0.0,0.0,0.0
1407505755238973786,0.0,0.0,0.0,0.0,0.0,0.0
1407505755239963961,0.0,0.0,0.0,0.0,0.0,0.0
1407505755240992707,0.0,0.0,0.0,0.0,0.0,0.0
1407505755241983828,0.0,0.0,0.0,0.0,0.0,0.0
1407505755242978482,0.0,0.0,0.0,0.0,0.0,0.0
1407505755243973661,0.0,0.0,0.0,0.0,0.0,0.0
1407505755244975834,0.0,0.0,0.0,0.0,0.0,0.0
1407505755245966814,0.0,0.0,0.0,0.0,0.0,0.0
1407505755246977658,0.0,0.0,0.0,0.0,0.0,0.0
1407505755247942716,0.0,0.0,0.0,0.0,0.0,0.0
1407505755248977193,0.0,0.0,0.0,0.0,0.0,0.0
1407505755249996753,0.0,0.0,0.0,0.0,0.0,0.0
1407505755251012109,0.0,0.0,0.0,0.0,0.0,0.0
1407505755251976901,0.0,0.0,0.0,0.0,0.0,0.0
1407505755252988690,0.0,0.0,0.0,0.0,0.0,0.0
1407505755253990197,0.0,0.0,0.0,0.0,0.0,0.0
1407505755255009824,0.0,0.0,0.0,0.0,0.0,0.0
1407505755255995637,0.0,0.0,0.0,0.0,0.0,0.0
1407505755256991991,0.0,0.0,0.0,0.0,0.0,0.0
1407505755257988439,0.0,0.0,0.0,0.0,0.0,0.0
1407505755258970817,0.0,0.0,0.0,0.0,0.0,0.0
1407505755259995014,0.0,0.0,0.0,0.0,0.0,0.0
1407505755260998719,0.0,0.0,0.0,0.0,0.0,0.0
1407505755261993407,0.0,0.0,0.0,0.0,0.0,0.0
1407505755262984961,0.0,0.0,0.0,0.0,0.0,0.0
1407505755263979047,0.0,0.0,0.0,0.0,0.0,0.0
1407505755264990093,0.0,0.0,0.0,0.0,0.0,0.0
1407505755265999150,0.0,0.0,0.0,0.0,0.0,0.0
1407505755266991450,0.0,0.0,0.0,0.0,0.0,0.0
1407505755268001451,0.0,0.0,0.0,0.0,0.0,0.0
1407505755269000299,0.0,0.0,0.0,0.0,0.0,0.0
1407505755269997977,0.0,0.0,0.0,0.0,0.0,0.0
1407505755271008468,0.0,0.0,0.0,0.0,0.0,0.0
1407505755272000424,0.0,0.0,0.0,0.0,0.0,0.0
1407505755272984633,0.0,0.0,0.0,0.0,0.0,0.0
1407505755273997528,0.0,0.0,0.0,0.0,0.0,0.0
1407505755274994566,0.0,0.0,0.0,0.0,0.0,0.0
1407505755275982031,0.0,0.0,0.0,0.0,0.0,0.0
1407505755276987218,0.0,0.0,0.0,0.0,0.0,0.0
1407505755277979770,0.0,0.0,0.0,0.0,0.0,0.0
1407505755278985383,0.0,0.0,0.0,0.0,0.0,0.0
1407505755279979347,0.0,0.0,0.0,0.0,0.0,0.0
1407505755280985518,0.0,0.0,0.0,0.0,0.0,0.0
1407505755282003542,0.0,0.0,0.0,0.0,0.0,0.0
1407505755282986190,0.0,0.0,0.0,0.0,0.0,0.0
1407505755283991108,0.0,0.0,0.0,0.0,0.0,0.0
1407505755284967061,0.0,0.0,0.0,0.0,0.0,0.0
1407505755285987475,0.0,0.0,0.0,0.0,0.0,0.0
1407505755286985800,0.0,0.0,0.0,0.0,0.0,0.0
1407505755287988847,0.0,0.0,0.0,0.0,0.0,0.0
1407505755288968881,0.0,0.0,0.0,0.0,0.0,0.0
1407505755289974193,0.0,0.0,0.0,0.0,0.0,0.0
1407505755290956092,0.0,0.0,0.0,0.0,0.0,0.0
1407505755291983862,0.0,0.0,0.0,0.0,0.0,0.0
1407505755292987167,0.0,0.0,0.0,0.0,0.0,0.0
1407505755293980749,0.0,0.0,0.0,0.0,0.0,0.0
1407505755294988954,0.0,0.0,0.0,0.0,0.0,0.0
1407505755295978700,0.0,0.0,0.0,0.0,0.0,0.0
1407505755297089660,0.0,0.0,0.0,0.0,0.0,0.0
1407505755298114063,0.0,0.0,0.0,0.0,0.0,0.0
1407505755299068041,0.0,0.0,0.0,0.0,0.0,0.0
1407505755300037914,0.0,0.0,0.0,0.0,0.0,0.0
1407505755301080565,0.0,0.0,0.0,0.0,0.0,0.0
1407505755302128068,0.0,0.0,0.0,0.0,0.0,0.0
1407505755303054620,0.0,0.0,0.0,0.0,0.0,0.0
1407505755304052164,0.0,0.0,0.0,0.0,0.0,0.0
1407505755305020944,0.0,0.0,0.0,0.0,0.0,0.0
1407505755306020324,0.0,0.0,0.0,0.0,0.0,0.0
1407505755307023389,0.0,0.0,0.0,0.0,0.0,0.0
1407505755308022892,0.0,0.0,0.0,0.0,0.0,0.0
1407505755309044109,0.0,0.0,0.0,0.0,0.0,0.0
1407505755310027673,0.0,0.0,0.0,0.0,0.0,0.0
1407505755311084469,0.0,0.0,0.0,0.0,0.0,0.0
1407505755312071455,0.0,0.0,0.0,0.0,0.0,0.0
1407505755313088766,0.0,0.0,0.0,0.0,0.0,0.0
1407505755314083928,0.0,0.0,0.0,0.0,0.0,0.0
1407505755315085315,0.0,0.0,0.0,0.0,0.0,0.0
1407505755316071411,0.0,0.0,0.0,0.0,0.0,0.0
1407505755317058965,0.0,0.0,0.0,0.0,0.0,0.0
1407505755318042582,0.0,0.0,0.0,0.0,0.0,0.0
1407505755319079965,0.0,0.0,0.0,0.0,0.0,0.0
1407505755320077002,0.0,0.0,0.0,0.0,0.0,0.0
1407505755321103721,0.0,0.0,0.0,0.0,0.0,0.0
1407505755322077355,0.0,0.0,0.0,0.0,0.0,0.0
1407505755323022051,0.0,0.0,0.0,0.0,0.0,0.0
1407505755324047713,0.0,0.0,0.0,0.0,0.0,0.0
1407505755325027025,0.0,0.0,0.0,0.0,0.0,0.0
1407505755326067636,0.0,0.0,0.0,0.0,0.0,0.0
1407505755327035697,0.0,0.0,0.0,0.0,0.0,0.0
1407505755328024330,0.0,0.0,0.0,0.0,0.0,0.0
1407505755329023354,0.0,0.0,0.0,0.0,0.0,0.0
1407505755330018209,0.0,0.0,0.0,0.0,0.0,0.0
1407505755331043081,0.0,0.0,0.0,0.0,0.0,0.0
1407505755332064892,0.0,0.0,0.0,0.0,0.0,0.0
1407505755333048005,0.0,0.0,0.0,0.0,0.0,0.0
1407505755334012077,0.0,0.0,0.0,0.0,0.0,0.0
1407505755335068416,0.0,0.0,0.0,0.0,0.0,0.0
1407505755336061980,0.0,0.0,0.0,0.0,0.0,0.0
1407505755337029377,0.0,0.0,0.0,0.0,0.0,0.0
1407505755338130377,0.0,0.0,0.0,0.0,0.0,0.0
1407505755339081040,0.0,0.0,0.0,0.0,0.0,0.0
1407505755340039910,0.0,0.0,0.0,0.0,0.0,0.0
1407505755341032186,0.0,0.0,0.0,0.0,0.0,0.0
1407505755342031125,0.0,0.0,0.0,0.0,0.0,0.0
1407505755343024863,0.0,0.0,0.0,0.0,0.0,0.0
1407505755344031566,0.0,0.0,0.0,0.0,0.0,0.0
1407505755345080663,0.0,0.0,0.0,0.0,0.0,0.0
1407505755346092086,0.0,0.0,0.0,0.0,0.0,0.0
1407505755347090641,0.0,0.0,0.0,0.0,0.0,0.0
1407505755348091645,0.0,0.0,0.0,0.0,0.0,0.0
1407505755349044424,0.0,0.0,0.0,0.0,0.0,0.0
1407505755350026996,0.0,0.0,0.0,0.0,0.0,0.0
1407505755351046321,0.0,0.0,0.0,0.0,0.0,0.0
1407505755352006425,0.0,0.0,0.0,0.0,0.0,0.0
1407505755353031823,0.0,0.0,0.0,0.0,0.0,0.0
1407505755354023576,0.0,0.0,0.0,0.0,0.0,0.0
1407505755355077607,0.0,0.0,0.0,0.0,0.0,0.0
1407505755356077480,0.0,0.0,0.0,0.0,0.0,0.0
1407505755357074905,0.0,0.0,0.0,0.0,0.0,0.0
1407505755358042358,0.0,0.0,0.0,0.0,0.0,0.0
1407505755358984671,0.0,0.0,0.0,0.0,0.0,0.0
1407505755360031195,0.0,0.0,0.0,0.0,0.0,0.0
1407505755361039485,0.0,0.0,0.0,0.0,0.0,0.0
1407505755362028426,0.0,0.0,0.0,0.0,0.0,0.0
1407505755363022336,0.0,0.0,0.0,0.0,0.0,0.0
1407505755364027978,0.0,0.0,0.0,0.0,0.0,0.0
1407505755365075304,0.0,0.0,0.0,0.0,0.0,0.0
1407505755366053658,0.0,0.0,0.0,0.0,0.0,0.0
1407505755367054394,0.0,0.0,0.0,0.0,0.0,0.0
1407505755368060181,0.0,0.0,0.0,0.0,0.0,0.0
1407505755369052008,0.0,0.0,0.0,0.0,0.0,0.0
1407505755370050075,0.0,0.0,0.0,0.0,0.0,0.0
1407505755371049042,0.0,0.0,0.0,0.0,0.0,0.0
1407505755372049707,0.0,0.0,0.0,0.0,0.0,0.0
1407505755373031380,0.0,0.0,0.0,0.0,0.0,0.0
1407505755374025835,0.0,0.0,0.0,0.0,0.0,0.0
1407505755375035824,0.0,0.0,0.0,0.0,0.0,0.0
1407505755376019418,0.0,0.0,0.0,0.0,0.0,0.0
1407505755376992246,0.0,0.0,0.0,0.0,0.0,0.0
1407505755378051320,0.0,0.0,0.0,0.0,0.0,0.0
1407505755379051673,0.0,0.0,0.0,0.0,0.0,0.0
1407505755379995589,0.0,0.0,0.0,0.0,0.0,0.0
1407505755381021624,0.0,0.0,0.0,0.0,0.0,0.0
1407505755382013818,0.0,0.0,0.0,0.0,0.0,0.0
1407505755383034992,0.0,0.0,0.0,0.0,0.0,0.0
1407505755384034192,0.0,0.0,0.0,0.0,0.0,0.0
1407505755385025571,0.0,0.0,0.0,0.0,0.0,0.0
1407505755386120089,0.0,0.0,0.0,0.0,0.0,0.0
1407505755386978379,0.0,0.0,0.0,0.0,0.0,0.0
1407505755387965800,0.0,0.0,0.0,0.0,0.0,0.0
1407505755388988060,0.0,0.0,0.0,0.0,0.0,0.0
1407505755390041475,0.0,0.0,0.0,0.0,0.0,0.0
1407505755391125315,0.0,0.0,0.0,0.0,0.0,0.0
1407505755392030748,0.0,0.0,0.0,0.0,0.0,0.0
1407505755393006239,0.0,0.0,0.0,0.0,0.0,0.0
1407505755394078731,0.0,0.0,0.0,0.0,0.0,0.0
1407505755395040850,0.0,0.0,0.0,0.0,0.0,0.0
1407505755396078086,0.0,0.0,0.0,0.0,0.0,0.0
1407505755397043995,0.0,0.0,0.0,0.0,0.0,0.0
1407505755398033691,0.0,0.0,0.0,0.0,0.0,0.0
1407505755398993268,0.0,0.0,0.0,0.0,0.0,0.0
1407505755400023159,0.0,0.0,0.0,0.0,0.0,0.0
1407505755401029783,0.0,0.0,0.0,0.0,0.0,0.0
1407505755402009162,0.0,0.0,0.0,0.0,0.0,0.0
1407505755403022343,0.0,0.0,0.0,0.0,0.0,0.0
1407505755404061433,0.0,0.0,0.0,0.0,0.0,0.0
1407505755405077389,0.0,0.0,0.0,0.0,0.0,0.0
1407505755406088800,0.0,0.0,0.0,0.0,0.0,0.0
1407505755407099655,0.0,0.0,0.0,0.0,0.0,0.0
1407505755408057391,0.0,0.0,0.0,0.0,0.0,0.0
1407505755409043082,0.0,0.0,0.0,0.0,0.0,0.0
1407505755410089896,0.0,0.0,0.0,0.0,0.0,0.0
1407505755410967131,0.0,0.0,0.0,0.0,0.0,0.0
1407505755411981111,0.0,0.0,0.0,0.0,0.0,0.0
1407505755413881430,0.0,0.0,0.0,0.0,0.0,0.0
1407505755414016780,0.0,0.0,0.0,0.0,0.0,0.0
1407505755414980516,0.0,0.0,0.0,0.0,0.0,0.0
1407505755416009130,0.0,0.0,0.0,0.0,0.0,0.0
1407505755416977441,0.0,0.0,0.0,0.0,0.0,0.0
1407505755418001579,0.0,0.0,0.0,0.0,0.0,0.0
1407505755418983933,0.0,0.0,0.0,0.0,0.0,0.0
1407505755419987208,0.0,0.0,0.0,0.0,0.0,0.0
1407505755420989504,0.0,0.0,0.0,0.0,0.0,0.0
1407505755421994815,0.0,0.0,0.0,0.0,0.0,0.0
1407505755423005243,0.0,0.0,0.0,0.0,0.0,0.0
1407505755424049070,0.0,0.0,0.0,0.0,0.0,0.0
1407505755424920629,0.0,0.0,0.0,0.0,0.0,0.0
1407505755425995359,0.0,0.0,0.0,0.0,0.0,0.0
1407505755426996428,0.0,0.0,0.0,0.0,0.0,0.0
1407505755427989134,0.0,0.0,0.0,0.0,0.0,0.0
1407505755428999294,0.0,0.0,0.0,0.0,0.0,0.0
1407505755430017284,0.0,0.0,0.0,0.0,0.0,0.0
1407505755430974439,0.0,0.0,0.0,0.0,0.0,0.0
1407505755431965439,0.0,0.0,0.0,0.0,0.0,0.0
1407505755432961759,0.0,0.0,0.0,0.0,0.0,0.0
1407505755433992916,0.0,0.0,0.0,0.0,0.0,0.0
1407505755434974631,0.0,0.0,0.0,0.0,0.0,0.0
1407505755436013357,0.0,0.0,0.0,0.0,0.0,0.0
1407505755437003007,0.0,0.0,0.0,0.0,0.0,0.0
1407505755437976189,0.0,0.0,0.0,0.0,0.0,0.0
1407505755438993714,0.0,0.0,0.0,0.0,0.0,0.0
1407505755439995805,0.0,0.0,0.0,0.0,0.0,0.0
1407505755441057696,0.0,0.0,0.0,0.0,0.0,0.0
1407505755442073806,0.0,0.0,0.0,0.0,0.0,0.0
1407505755442987736,0.0,0.0,0.0,0.0,0.0,0.0
1407505755444031187,0.0,0.0,0.0,0.0,0.0,0.0
1407505755445017432,0.0,0.0,0.0,0.0,0.0,0.0
1407505755446019991,0.0,0.0,0.0,0.0,0.0,0.0
1407505755447013772,0.0,0.0,0.0,0.0,0.0,0.0
1407505755448016612,0.0,0.0,0.0,0.0,0.0,0.0
1407505755449074020,0.0,0.0,0.0,0.0,0.0,0.0
1407505755450077403,0.0,0.0,0.0,0.0,0.0,0.0
1407505755451046991,0.0,0.0,0.0,0.0,0.0,0.0
1407505755452058432,0.0,0.0,0.0,0.0,0.0,0.0
1407505755453063989,0.0,0.0,0.0,0.0,0.0,0.0
1407505755454144936,0.0,0.0,0.0,0.0,0.0,0.0
1407505755455059634,0.0,0.0,0.0,0.0,0.0,0.0
1407505755455979929,0.0,0.0,0.0,0.0,0.0,0.0
1407505755456973303,0.0,0.0,0.0,0.0,0.0,0.0
1407505755457993469,0.0,0.0,0.0,0.0,0.0,0.0
1407505755458963176,0.0,0.0,0.0,0.0,0.0,0.0
1407505755459986450,0.0,0.0,0.0,0.0,0.0,0.0
1407505755460986794,0.0,0.0,0.0,0.0,0.0,0.0
1407505755461967196,0.0,0.0,0.0,0.0,0.0,0.0
1407505755462995378,0.0,0.0,0.0,0.0,0.0,0.0
1407505755464010057,0.0,0.0,0.0,0.0,0.0,0.0
1407505755464963748,0.0,0.0,0.0,0.0,0.0,0.0
1407505755465985769,0.0,0.0,0.0,0.0,0.0,0.0
1407505755466981013,0.0,0.0,0.0,0.0,0.0,0.0
1407505755467956565,0.0,0.0,0.0,0.0,0.0,0.0
1407505755469009462,0.0,0.0,0.0,0.0,0.0,0.0
1407505755470085873,0.0,0.0,0.0,0.0,0.0,0.0
1407505755471043125,0.0,0.0,0.0,0.0,0.0,0.0
1407505755472042294,0.0,0.0,0.0,0.0,0.0,0.0
1407505755473015400,0.0,0.0,0.0,0.0,0.0,0.0
1407505755473995884,0.0,0.0,0.0,0.0,0.0,0.0
1407505755475035633,0.0,0.0,0.0,0.0,0.0,0.0
1407505755476033284,0.0,0.0,0.0,0.0,0.0,0.0
1407505755477011671,0.0,0.0,0.0,0.0,0.0,0.0
1407505755478097136,0.0,0.0,0.0,0.0,0.0,0.0
1407505755479025082,0.0,0.0,0.0,0.0,0.0,0.0
1407505755480041367,0.0,0.0,0.0,0.0,0.0,0.0
1407505755481023302,0.0,0.0,0.0,0.0,0.0,0.0
1407505755482009663,0.0,0.0,0.0,0.0,0.0,0.0
1407505755482967061,0.0,0.0,0.0,0.0,0.0,0.0
1407505755483964250,0.0,0.0,0.0,0.0,0.0,0.0
1407505755484976746,0.0,0.0,0.0,0.0,0.0,0.0
1407505755485960137,0.0,0.0,0.0,0.0,0.0,0.0
1407505755486932047,0.0,0.0,0.0,0.0,0.0,0.0
1407505755487999959,0.0,0.0,0.0,0.0,0.0,0.0
1407505755488982189,0.0,0.0,0.0,0.0,0.0,0.0
1407505755489980972,0.0,0.0,0.0,0.0,0.0,0.0
1407505755490956222,0.0,0.0,0.0,0.0,0.0,0.0
1407505755491957153,0.0,0.0,0.0,0.0,0.0,0.0
1407505755492977512,0.0,0.0,0.0,0.0,0.0,0.0
1407505755494008255,0.0,0.0,0.0,0.0,0.0,0.0
1407505755495005934,0.0,0.0,0.0,0.0,0.0,0.0
1407505755496013209,0.0,0.0,0.0,0.0,0.0,0.0
1407505755497005321,0.0,0.0,0.0,0.0,0.0,0.0
1407505755498004305,0.0,0.0,0.0,0.0,0.0,0.0
1407505755498970430,0.0,0.0,0.0,0.0,0.0,0.0
1407505755499989332,0.0,0.0,0.0,0.0,0.0,0.0
1407505755500966886,0.0,0.0,0.0,0.0,0.0,0.0
1407505755501965327,0.0,0.0,0.0,0.0,0.0,0.0
1407505755502970330,0.0,0.0,0.0,0.0,0.0,0.0
1407505755503969639,0.0,0.0,0.0,0.0,0.0,0.0
1407505755504975266,0.0,0.0,0.0,0.0,0.0,0.0
1407505755505990740,0.0,0.0,0.0,0.0,0.0,0.0
