%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505566487536027,0.0,5.0,0.0,0.0,0.0,0.0
1407505566488543994,0.0,5.0,0.0,0.0,0.0,0.0
1407505566489563349,0.0,5.0,0.0,0.0,0.0,0.0
1407505566490598690,0.0,5.0,0.0,0.0,0.0,0.0
1407505566491520207,0.0,5.0,0.0,0.0,0.0,0.0
1407505566492617018,0.0,5.0,0.0,0.0,0.0,0.0
1407505566493532741,0.0,5.0,0.0,0.0,0.0,0.0
1407505566494558499,0.0,5.0,0.0,0.0,0.0,0.0
1407505566495554905,0.0,5.0,0.0,0.0,0.0,0.0
1407505566496536997,0.0,5.0,0.0,0.0,0.0,0.0
1407505566497594540,0.0,5.0,0.0,0.0,0.0,0.0
1407505566498622878,0.0,5.0,0.0,0.0,0.0,0.0
1407505566499551665,0.0,5.0,0.0,0.0,0.0,0.0
1407505566500543771,0.0,5.0,0.0,0.0,0.0,0.0
1407505566501551010,0.0,5.0,0.0,0.0,0.0,0.0
1407505566502583183,0.0,5.0,0.0,0.0,0.0,0.0
1407505566503606625,0.0,5.0,0.0,0.0,0.0,0.0
1407505566504620576,0.0,5.0,0.0,0.0,0.0,0.0
1407505566505569426,0.0,5.0,0.0,0.0,0.0,0.0
1407505566506608331,0.0,5.0,0.0,0.0,0.0,0.0
1407505566507628971,0.0,5.0,0.0,0.0,0.0,0.0
1407505566508593281,0.0,5.0,0.0,0.0,0.0,0.0
1407505566509572683,0.0,5.0,0.0,0.0,0.0,0.0
1407505566510604444,0.0,5.0,0.0,0.0,0.0,0.0
1407505566511592277,0.0,5.0,0.0,0.0,0.0,0.0
1407505566512601623,0.0,5.0,0.0,0.0,0.0,0.0
1407505566513592858,0.0,5.0,0.0,0.0,0.0,0.0
1407505566514569678,0.0,5.0,0.0,0.0,0.0,0.0
1407505566515590917,0.0,5.0,0.0,0.0,0.0,0.0
1407505566516591164,0.0,5.0,0.0,0.0,0.0,0.0
1407505566517593440,0.0,5.0,0.0,0.0,0.0,0.0
1407505566518523079,0.0,5.0,0.0,0.0,0.0,0.0
1407505566519506584,0.0,5.0,0.0,0.0,0.0,0.0
1407505566520502134,0.0,5.0,0.0,0.0,0.0,0.0
1407505566521532655,0.0,5.0,0.0,0.0,0.0,0.0
1407505566522675167,0.0,5.0,0.0,0.0,0.0,0.0
1407505566523658337,0.0,5.0,0.0,0.0,0.0,0.0
1407505566524590667,0.0,5.0,0.0,0.0,0.0,0.0
1407505566525588933,0.0,5.0,0.0,0.0,0.0,0.0
1407505566526638855,0.0,5.0,0.0,0.0,0.0,0.0
1407505566527633745,0.0,5.0,0.0,0.0,0.0,0.0
1407505566528649901,0.0,5.0,0.0,0.0,0.0,0.0
1407505566529620460,0.0,5.0,0.0,0.0,0.0,0.0
1407505566530630095,0.0,5.0,0.0,0.0,0.0,0.0
1407505566531567433,0.0,5.0,0.0,0.0,0.0,0.0
1407505566532593679,0.0,5.0,0.0,0.0,0.0,0.0
1407505566533631704,0.0,5.0,0.0,0.0,0.0,0.0
1407505566534588911,0.0,5.0,0.0,0.0,0.0,0.0
1407505566535587469,0.0,5.0,0.0,0.0,0.0,0.0
1407505566536597217,0.0,5.0,0.0,0.0,0.0,0.0
1407505566537573996,0.0,5.0,0.0,0.0,0.0,0.0
1407505566538605402,0.0,5.0,0.0,0.0,0.0,0.0
1407505566539586904,0.0,5.0,0.0,0.0,0.0,0.0
1407505566540587181,0.0,5.0,0.0,0.0,0.0,0.0
1407505566541586386,0.0,5.0,0.0,0.0,0.0,0.0
1407505566542527469,0.0,5.0,0.0,0.0,0.0,0.0
1407505566543523567,0.0,5.0,0.0,0.0,0.0,0.0
1407505566544518379,0.0,5.0,0.0,0.0,0.0,0.0
1407505566545510633,0.0,5.0,0.0,0.0,0.0,0.0
1407505566546510244,0.0,5.0,0.0,0.0,0.0,0.0
1407505566547525872,0.0,5.0,0.0,0.0,0.0,0.0
1407505566548517178,0.0,5.0,0.0,0.0,0.0,0.0
1407505566549543194,0.0,5.0,0.0,0.0,0.0,0.0
1407505566550509253,0.0,5.0,0.0,0.0,0.0,0.0
1407505566551512894,0.0,5.0,0.0,0.0,0.0,0.0
1407505566552528333,0.0,5.0,0.0,0.0,0.0,0.0
1407505566553551728,0.0,5.0,0.0,0.0,0.0,0.0
1407505566554525269,0.0,5.0,0.0,0.0,0.0,0.0
1407505566555549824,0.0,5.0,0.0,0.0,0.0,0.0
1407505566556535575,0.0,5.0,0.0,0.0,0.0,0.0
1407505566557519104,0.0,5.0,0.0,0.0,0.0,0.0
1407505566558546781,0.0,5.0,0.0,0.0,0.0,0.0
1407505566559541019,0.0,5.0,0.0,0.0,0.0,0.0
1407505566560543812,0.0,5.0,0.0,0.0,0.0,0.0
1407505566561567052,0.0,5.0,0.0,0.0,0.0,0.0
1407505566562541496,0.0,5.0,0.0,0.0,0.0,0.0
1407505566563531552,0.0,5.0,0.0,0.0,0.0,0.0
1407505566564541729,0.0,5.0,0.0,0.0,0.0,0.0
1407505566565508193,0.0,5.0,0.0,0.0,0.0,0.0
1407505566566466652,0.0,5.0,0.0,0.0,0.0,0.0
1407505566567531894,0.0,5.0,0.0,0.0,0.0,0.0
1407505566568519189,0.0,5.0,0.0,0.0,0.0,0.0
1407505566569520890,0.0,5.0,0.0,0.0,0.0,0.0
1407505566570518548,0.0,5.0,0.0,0.0,0.0,0.0
1407505566571507068,0.0,5.0,0.0,0.0,0.0,0.0
1407505566572514753,0.0,5.0,0.0,0.0,0.0,0.0
1407505566573502758,0.0,5.0,0.0,0.0,0.0,0.0
1407505566574522004,0.0,5.0,0.0,0.0,0.0,0.0
1407505566575521778,0.0,5.0,0.0,0.0,0.0,0.0
1407505566576524356,0.0,5.0,0.0,0.0,0.0,0.0
1407505566577562625,0.0,5.0,0.0,0.0,0.0,0.0
1407505566578550224,0.0,5.0,0.0,0.0,0.0,0.0
1407505566579543811,0.0,5.0,0.0,0.0,0.0,0.0
1407505566580535186,0.0,5.0,0.0,0.0,0.0,0.0
1407505566581568873,0.0,5.0,0.0,0.0,0.0,0.0
1407505566582533645,0.0,5.0,0.0,0.0,0.0,0.0
1407505566583542790,0.0,5.0,0.0,0.0,0.0,0.0
1407505566584525242,0.0,5.0,0.0,0.0,0.0,0.0
1407505566585527964,0.0,5.0,0.0,0.0,0.0,0.0
1407505566586533277,0.0,5.0,0.0,0.0,0.0,0.0
1407505566587551828,0.0,5.0,0.0,0.0,0.0,0.0
1407505566588538948,0.0,5.0,0.0,0.0,0.0,0.0
1407505566589525278,0.0,5.0,0.0,0.0,0.0,0.0
1407505566590528622,0.0,5.0,0.0,0.0,0.0,0.0
1407505566591521032,0.0,5.0,0.0,0.0,0.0,0.0
1407505566592529055,0.0,5.0,0.0,0.0,0.0,0.0
1407505566593550237,0.0,5.0,0.0,0.0,0.0,0.0
1407505566594527920,0.0,5.0,0.0,0.0,0.0,0.0
1407505566595521996,0.0,5.0,0.0,0.0,0.0,0.0
1407505566596522784,0.0,5.0,0.0,0.0,0.0,0.0
1407505566597541145,0.0,5.0,0.0,0.0,0.0,0.0
1407505566598537129,0.0,5.0,0.0,0.0,0.0,0.0
1407505566599566234,0.0,5.0,0.0,0.0,0.0,0.0
1407505566600527009,0.0,5.0,0.0,0.0,0.0,0.0
1407505566601556506,0.0,5.0,0.0,0.0,0.0,0.0
1407505566602541086,0.0,5.0,0.0,0.0,0.0,0.0
1407505566603520266,0.0,5.0,0.0,0.0,0.0,0.0
1407505566604525853,0.0,5.0,0.0,0.0,0.0,0.0
1407505566605523120,0.0,5.0,0.0,0.0,0.0,0.0
1407505566606543741,0.0,5.0,0.0,0.0,0.0,0.0
1407505566607538601,0.0,5.0,0.0,0.0,0.0,0.0
1407505566608528732,0.0,5.0,0.0,0.0,0.0,0.0
1407505566609524795,0.0,5.0,0.0,0.0,0.0,0.0
1407505566610529203,0.0,5.0,0.0,0.0,0.0,0.0
1407505566611544765,0.0,5.0,0.0,0.0,0.0,0.0
1407505566612534727,0.0,5.0,0.0,0.0,0.0,0.0
1407505566613536590,0.0,5.0,0.0,0.0,0.0,0.0
1407505566614537777,0.0,5.0,0.0,0.0,0.0,0.0
1407505566615550284,0.0,5.0,0.0,0.0,0.0,0.0
1407505566616534695,0.0,5.0,0.0,0.0,0.0,0.0
1407505566617548882,0.0,5.0,0.0,0.0,0.0,0.0
1407505566618535923,0.0,5.0,0.0,0.0,0.0,0.0
1407505566619574837,0.0,5.0,0.0,0.0,0.0,0.0
1407505566620533854,0.0,5.0,0.0,0.0,0.0,0.0
1407505566621545033,0.0,5.0,0.0,0.0,0.0,0.0
1407505566622532216,0.0,5.0,0.0,0.0,0.0,0.0
1407505566623537016,0.0,5.0,0.0,0.0,0.0,0.0
1407505566624534017,0.0,5.0,0.0,0.0,0.0,0.0
1407505566625546006,0.0,5.0,0.0,0.0,0.0,0.0
1407505566626535792,0.0,5.0,0.0,0.0,0.0,0.0
1407505566627536072,0.0,5.0,0.0,0.0,0.0,0.0
1407505566628535874,0.0,5.0,0.0,0.0,0.0,0.0
1407505566629539076,0.0,5.0,0.0,0.0,0.0,0.0
1407505566630522463,0.0,5.0,0.0,0.0,0.0,0.0
1407505566631522836,0.0,5.0,0.0,0.0,0.0,0.0
1407505566632515072,0.0,5.0,0.0,0.0,0.0,0.0
1407505566633519446,0.0,5.0,0.0,0.0,0.0,0.0
1407505566634475248,0.0,5.0,0.0,0.0,0.0,0.0
1407505566635514104,0.0,5.0,0.0,0.0,0.0,0.0
1407505566636520716,0.0,5.0,0.0,0.0,0.0,0.0
1407505566637501815,0.0,5.0,0.0,0.0,0.0,0.0
1407505566638517086,0.0,5.0,0.0,0.0,0.0,0.0
1407505566639476956,0.0,5.0,0.0,0.0,0.0,0.0
1407505566640537341,0.0,5.0,0.0,0.0,0.0,0.0
1407505566641519230,0.0,5.0,0.0,0.0,0.0,0.0
1407505566642523598,0.0,5.0,0.0,0.0,0.0,0.0
1407505566643519442,0.0,5.0,0.0,0.0,0.0,0.0
1407505566644487051,0.0,5.0,0.0,0.0,0.0,0.0
1407505566645509268,0.0,5.0,0.0,0.0,0.0,0.0
1407505566646535747,0.0,5.0,0.0,0.0,0.0,0.0
1407505566647543140,0.0,5.0,0.0,0.0,0.0,0.0
1407505566648550868,0.0,5.0,0.0,0.0,0.0,0.0
1407505566649549517,0.0,5.0,0.0,0.0,0.0,0.0
1407505566650508406,0.0,5.0,0.0,0.0,0.0,0.0
1407505566651509475,0.0,5.0,0.0,0.0,0.0,0.0
1407505566652523050,0.0,5.0,0.0,0.0,0.0,0.0
1407505566653540123,0.0,5.0,0.0,0.0,0.0,0.0
1407505566654542437,0.0,5.0,0.0,0.0,0.0,0.0
1407505566655512647,0.0,5.0,0.0,0.0,0.0,0.0
1407505566656545207,0.0,5.0,0.0,0.0,0.0,0.0
1407505566657531461,0.0,5.0,0.0,0.0,0.0,0.0
1407505566658540441,0.0,5.0,0.0,0.0,0.0,0.0
1407505566659637896,0.0,5.0,0.0,0.0,0.0,0.0
1407505566660649996,0.0,5.0,0.0,0.0,0.0,0.0
1407505566661625266,0.0,5.0,0.0,0.0,0.0,0.0
1407505566662604464,0.0,5.0,0.0,0.0,0.0,0.0
1407505566663710500,0.0,5.0,0.0,0.0,0.0,0.0
1407505566664622277,0.0,5.0,0.0,0.0,0.0,0.0
1407505566665589557,0.0,5.0,0.0,0.0,0.0,0.0
1407505566666693208,0.0,5.0,0.0,0.0,0.0,0.0
1407505566667696406,0.0,5.0,0.0,0.0,0.0,0.0
1407505566668650321,0.0,5.0,0.0,0.0,0.0,0.0
1407505566669595067,0.0,5.0,0.0,0.0,0.0,0.0
1407505566670586649,0.0,5.0,0.0,0.0,0.0,0.0
1407505566671599274,0.0,5.0,0.0,0.0,0.0,0.0
1407505566672659489,0.0,5.0,0.0,0.0,0.0,0.0
1407505566673584646,0.0,5.0,0.0,0.0,0.0,0.0
1407505566674601512,0.0,5.0,0.0,0.0,0.0,0.0
1407505566675599429,0.0,5.0,0.0,0.0,0.0,0.0
1407505566676571467,0.0,5.0,0.0,0.0,0.0,0.0
1407505566677630186,0.0,5.0,0.0,0.0,0.0,0.0
1407505566678614068,0.0,5.0,0.0,0.0,0.0,0.0
1407505566679603994,0.0,5.0,0.0,0.0,0.0,0.0
1407505566680568798,0.0,5.0,0.0,0.0,0.0,0.0
1407505566681644536,0.0,5.0,0.0,0.0,0.0,0.0
1407505566682631011,0.0,5.0,0.0,0.0,0.0,0.0
1407505566683591411,0.0,5.0,0.0,0.0,0.0,0.0
1407505566684593289,0.0,5.0,0.0,0.0,0.0,0.0
1407505566685583673,0.0,5.0,0.0,0.0,0.0,0.0
1407505566686586250,0.0,5.0,0.0,0.0,0.0,0.0
1407505566687589564,0.0,5.0,0.0,0.0,0.0,0.0
1407505566688628275,0.0,5.0,0.0,0.0,0.0,0.0
1407505566689613812,0.0,5.0,0.0,0.0,0.0,0.0
1407505566690585343,0.0,5.0,0.0,0.0,0.0,0.0
1407505566691618808,0.0,5.0,0.0,0.0,0.0,0.0
1407505566692601317,0.0,5.0,0.0,0.0,0.0,0.0
1407505566693606725,0.0,5.0,0.0,0.0,0.0,0.0
1407505566694608265,0.0,5.0,0.0,0.0,0.0,0.0
1407505566695576076,0.0,5.0,0.0,0.0,0.0,0.0
1407505566696605732,0.0,5.0,0.0,0.0,0.0,0.0
1407505566697595773,0.0,5.0,0.0,0.0,0.0,0.0
1407505566698626792,0.0,5.0,0.0,0.0,0.0,0.0
1407505566699623892,0.0,5.0,0.0,0.0,0.0,0.0
1407505566700593311,0.0,5.0,0.0,0.0,0.0,0.0
1407505566701597139,0.0,5.0,0.0,0.0,0.0,0.0
1407505566702609097,0.0,5.0,0.0,0.0,0.0,0.0
1407505566703579754,0.0,5.0,0.0,0.0,0.0,0.0
1407505566704576017,0.0,5.0,0.0,0.0,0.0,0.0
1407505566705553773,0.0,5.0,0.0,0.0,0.0,0.0
1407505566706562669,0.0,5.0,0.0,0.0,0.0,0.0
1407505566707585898,0.0,5.0,0.0,0.0,0.0,0.0
1407505566708578720,0.0,5.0,0.0,0.0,0.0,0.0
1407505566709581726,0.0,5.0,0.0,0.0,0.0,0.0
1407505566710592208,0.0,5.0,0.0,0.0,0.0,0.0
1407505566711611188,0.0,5.0,0.0,0.0,0.0,0.0
1407505566712606443,0.0,5.0,0.0,0.0,0.0,0.0
1407505566713598218,0.0,5.0,0.0,0.0,0.0,0.0
1407505566714597120,0.0,5.0,0.0,0.0,0.0,0.0
1407505566715590473,0.0,5.0,0.0,0.0,0.0,0.0
1407505566716575295,0.0,5.0,0.0,0.0,0.0,0.0
1407505566717596963,0.0,5.0,0.0,0.0,0.0,0.0
1407505566718603158,0.0,5.0,0.0,0.0,0.0,0.0
1407505566719582475,0.0,5.0,0.0,0.0,0.0,0.0
1407505566720578650,0.0,5.0,0.0,0.0,0.0,0.0
1407505566721582345,0.0,5.0,0.0,0.0,0.0,0.0
1407505566722586606,0.0,5.0,0.0,0.0,0.0,0.0
1407505566723581119,0.0,5.0,0.0,0.0,0.0,0.0
1407505566724596017,0.0,5.0,0.0,0.0,0.0,0.0
1407505566725613506,0.0,5.0,0.0,0.0,0.0,0.0
1407505566726590459,0.0,5.0,0.0,0.0,0.0,0.0
1407505566727599722,0.0,5.0,0.0,0.0,0.0,0.0
1407505566728591046,0.0,5.0,0.0,0.0,0.0,0.0
1407505566729576366,0.0,5.0,0.0,0.0,0.0,0.0
1407505566730578054,0.0,5.0,0.0,0.0,0.0,0.0
1407505566731635334,0.0,5.0,0.0,0.0,0.0,0.0
1407505566732594140,0.0,5.0,0.0,0.0,0.0,0.0
1407505566733555524,0.0,5.0,0.0,0.0,0.0,0.0
1407505566734622053,0.0,5.0,0.0,0.0,0.0,0.0
1407505566735624480,0.0,5.0,0.0,0.0,0.0,0.0
1407505566736522420,0.0,5.0,0.0,0.0,0.0,0.0
1407505566737555384,0.0,5.0,0.0,0.0,0.0,0.0
1407505566738609675,0.0,5.0,0.0,0.0,0.0,0.0
1407505566739583650,0.0,5.0,0.0,0.0,0.0,0.0
1407505566740612346,0.0,5.0,0.0,0.0,0.0,0.0
1407505566741576336,0.0,5.0,0.0,0.0,0.0,0.0
1407505566742598141,0.0,5.0,0.0,0.0,0.0,0.0
1407505566743548348,0.0,5.0,0.0,0.0,0.0,0.0
1407505566744582954,0.0,5.0,0.0,0.0,0.0,0.0
1407505566745575622,0.0,5.0,0.0,0.0,0.0,0.0
1407505566746598928,0.0,5.0,0.0,0.0,0.0,0.0
1407505566747581946,0.0,5.0,0.0,0.0,0.0,0.0
1407505566748591597,0.0,5.0,0.0,0.0,0.0,0.0
1407505566749587834,0.0,5.0,0.0,0.0,0.0,0.0
1407505566750612083,0.0,5.0,0.0,0.0,0.0,0.0
1407505566751570543,0.0,5.0,0.0,0.0,0.0,0.0
1407505566752579557,0.0,5.0,0.0,0.0,0.0,0.0
1407505566753587789,0.0,5.0,0.0,0.0,0.0,0.0
1407505566754577515,0.0,5.0,0.0,0.0,0.0,0.0
1407505566755592913,0.0,5.0,0.0,0.0,0.0,0.0
1407505566756573631,0.0,5.0,0.0,0.0,0.0,0.0
1407505566757583793,0.0,5.0,0.0,0.0,0.0,0.0
1407505566758580477,0.0,5.0,0.0,0.0,0.0,0.0
1407505566759584377,0.0,5.0,0.0,0.0,0.0,0.0
1407505566760583882,0.0,5.0,0.0,0.0,0.0,0.0
1407505566761597754,0.0,5.0,0.0,0.0,0.0,0.0
1407505566762577068,0.0,5.0,0.0,0.0,0.0,0.0
1407505566763614485,0.0,5.0,0.0,0.0,0.0,0.0
1407505566764589973,0.0,5.0,0.0,0.0,0.0,0.0
1407505566765590057,0.0,5.0,0.0,0.0,0.0,0.0
1407505566766554590,0.0,5.0,0.0,0.0,0.0,0.0
1407505566767579055,0.0,5.0,0.0,0.0,0.0,0.0
1407505566768580276,0.0,5.0,0.0,0.0,0.0,0.0
1407505566769599701,0.0,5.0,0.0,0.0,0.0,0.0
1407505566770516591,0.0,5.0,0.0,0.0,0.0,0.0
1407505566771529272,0.0,5.0,0.0,0.0,0.0,0.0
1407505566772527505,0.0,5.0,0.0,0.0,0.0,0.0
1407505566775579067,0.0,5.0,0.0,0.0,0.0,0.0
1407505566775601951,0.0,5.0,0.0,0.0,0.0,0.0
1407505566775613497,0.0,5.0,0.0,0.0,0.0,0.0
1407505566776585715,0.0,5.0,0.0,0.0,0.0,0.0
1407505566777554438,0.0,5.0,0.0,0.0,0.0,0.0
1407505566778578204,0.0,5.0,0.0,0.0,0.0,0.0
1407505566779592762,0.0,5.0,0.0,0.0,0.0,0.0
1407505566780523420,0.0,5.0,0.0,0.0,0.0,0.0
1407505566781557867,0.0,5.0,0.0,0.0,0.0,0.0
1407505566782525280,0.0,5.0,0.0,0.0,0.0,0.0
1407505566784566800,0.0,5.0,0.0,0.0,0.0,0.0
1407505566784577747,0.0,5.0,0.0,0.0,0.0,0.0
1407505566785509823,0.0,5.0,0.0,0.0,0.0,0.0
1407505566786512067,0.0,5.0,0.0,0.0,0.0,0.0
1407505566787486681,0.0,5.0,0.0,0.0,0.0,0.0
1407505566788551688,0.0,5.0,0.0,0.0,0.0,0.0
1407505566789547662,0.0,5.0,0.0,0.0,0.0,0.0
1407505566790502297,0.0,5.0,0.0,0.0,0.0,0.0
1407505566791599340,0.0,5.0,0.0,0.0,0.0,0.0
1407505566792591567,0.0,5.0,0.0,0.0,0.0,0.0
1407505566793521951,0.0,5.0,0.0,0.0,0.0,0.0
1407505566794542604,0.0,5.0,0.0,0.0,0.0,0.0
1407505566795519457,0.0,5.0,0.0,0.0,0.0,0.0
1407505566796554969,0.0,5.0,0.0,0.0,0.0,0.0
1407505566797546939,0.0,5.0,0.0,0.0,0.0,0.0
1407505566798556027,0.0,5.0,0.0,0.0,0.0,0.0
1407505566799565501,0.0,5.0,0.0,0.0,0.0,0.0
1407505566800573270,0.0,5.0,0.0,0.0,0.0,0.0
1407505566801476658,0.0,5.0,0.0,0.0,0.0,0.0
1407505566802523547,0.0,5.0,0.0,0.0,0.0,0.0
1407505566803532803,0.0,5.0,0.0,0.0,0.0,0.0
1407505566804536982,0.0,5.0,0.0,0.0,0.0,0.0
1407505566805585717,0.0,5.0,0.0,0.0,0.0,0.0
1407505566806534646,0.0,5.0,0.0,0.0,0.0,0.0
1407505566807552238,0.0,5.0,0.0,0.0,0.0,0.0
1407505566808595332,0.0,5.0,0.0,0.0,0.0,0.0
1407505566809586323,0.0,5.0,0.0,0.0,0.0,0.0
1407505566810544745,0.0,5.0,0.0,0.0,0.0,0.0
1407505566811535687,0.0,5.0,0.0,0.0,0.0,0.0
1407505566812515428,0.0,5.0,0.0,0.0,0.0,0.0
1407505566813533051,0.0,5.0,0.0,0.0,0.0,0.0
1407505566814511700,0.0,5.0,0.0,0.0,0.0,0.0
1407505566815512827,0.0,5.0,0.0,0.0,0.0,0.0
1407505566816546383,0.0,5.0,0.0,0.0,0.0,0.0
1407505566817551125,0.0,5.0,0.0,0.0,0.0,0.0
1407505566818593040,0.0,5.0,0.0,0.0,0.0,0.0
1407505566819542392,0.0,5.0,0.0,0.0,0.0,0.0
1407505566820592299,0.0,5.0,0.0,0.0,0.0,0.0
1407505566821541638,0.0,5.0,0.0,0.0,0.0,0.0
1407505566822571617,0.0,5.0,0.0,0.0,0.0,0.0
1407505566823570726,0.0,5.0,0.0,0.0,0.0,0.0
1407505566824547069,0.0,5.0,0.0,0.0,0.0,0.0
1407505566825520827,0.0,5.0,0.0,0.0,0.0,0.0
1407505566826537407,0.0,5.0,0.0,0.0,0.0,0.0
1407505566827567940,0.0,5.0,0.0,0.0,0.0,0.0
1407505566828564763,0.0,5.0,0.0,0.0,0.0,0.0
1407505566829610343,0.0,5.0,0.0,0.0,0.0,0.0
1407505566830559899,0.0,5.0,0.0,0.0,0.0,0.0
1407505566831539657,0.0,5.0,0.0,0.0,0.0,0.0
1407505566832556008,0.0,5.0,0.0,0.0,0.0,0.0
1407505566833544960,0.0,5.0,0.0,0.0,0.0,0.0
1407505566834547998,0.0,5.0,0.0,0.0,0.0,0.0
1407505566835539874,0.0,5.0,0.0,0.0,0.0,0.0
1407505566836541094,0.0,5.0,0.0,0.0,0.0,0.0
1407505566837540705,0.0,5.0,0.0,0.0,0.0,0.0
1407505566838522876,0.0,5.0,0.0,0.0,0.0,0.0
1407505566839553082,0.0,5.0,0.0,0.0,0.0,0.0
1407505566840548301,0.0,5.0,0.0,0.0,0.0,0.0
1407505566841556888,0.0,5.0,0.0,0.0,0.0,0.0
1407505566842528402,0.0,5.0,0.0,0.0,0.0,0.0
1407505566843523320,0.0,5.0,0.0,0.0,0.0,0.0
1407505566844526278,0.0,5.0,0.0,0.0,0.0,0.0
1407505566845512207,0.0,5.0,0.0,0.0,0.0,0.0
1407505566846519000,0.0,5.0,0.0,0.0,0.0,0.0
1407505566847512578,0.0,5.0,0.0,0.0,0.0,0.0
1407505566848525946,0.0,5.0,0.0,0.0,0.0,0.0
1407505566849541600,0.0,5.0,0.0,0.0,0.0,0.0
1407505566850551066,0.0,5.0,0.0,0.0,0.0,0.0
1407505566851523355,0.0,5.0,0.0,0.0,0.0,0.0
1407505566852530665,0.0,5.0,0.0,0.0,0.0,0.0
1407505566853591075,0.0,5.0,0.0,0.0,0.0,0.0
1407505566854575247,0.0,5.0,0.0,0.0,0.0,0.0
1407505566855544571,0.0,5.0,0.0,0.0,0.0,0.0
1407505566856522638,0.0,5.0,0.0,0.0,0.0,0.0
1407505566857515245,0.0,5.0,0.0,0.0,0.0,0.0
1407505566858511546,0.0,5.0,0.0,0.0,0.0,0.0
1407505566859518014,0.0,5.0,0.0,0.0,0.0,0.0
1407505566860526249,0.0,5.0,0.0,0.0,0.0,0.0
1407505566861505721,0.0,5.0,0.0,0.0,0.0,0.0
1407505566862525652,0.0,5.0,0.0,0.0,0.0,0.0
1407505566863539600,0.0,5.0,0.0,0.0,0.0,0.0
1407505566864536003,0.0,5.0,0.0,0.0,0.0,0.0
1407505566865551800,0.0,5.0,0.0,0.0,0.0,0.0
1407505566866553068,0.0,5.0,0.0,0.0,0.0,0.0
1407505566867521036,0.0,5.0,0.0,0.0,0.0,0.0
1407505566868539229,0.0,5.0,0.0,0.0,0.0,0.0
1407505566869526090,0.0,5.0,0.0,0.0,0.0,0.0
1407505566870522960,0.0,5.0,0.0,0.0,0.0,0.0
1407505566871512870,0.0,5.0,0.0,0.0,0.0,0.0
1407505566872521019,0.0,5.0,0.0,0.0,0.0,0.0
1407505566873535582,0.0,5.0,0.0,0.0,0.0,0.0
1407505566874519177,0.0,5.0,0.0,0.0,0.0,0.0
1407505566875524925,0.0,5.0,0.0,0.0,0.0,0.0
1407505566876505942,0.0,5.0,0.0,0.0,0.0,0.0
1407505566877508026,0.0,5.0,0.0,0.0,0.0,0.0
1407505566878522588,0.0,5.0,0.0,0.0,0.0,0.0
1407505566879501259,0.0,5.0,0.0,0.0,0.0,0.0
1407505566880537815,0.0,5.0,0.0,0.0,0.0,0.0
1407505566881537482,0.0,5.0,0.0,0.0,0.0,0.0
1407505566882520077,0.0,5.0,0.0,0.0,0.0,0.0
1407505566883517090,0.0,5.0,0.0,0.0,0.0,0.0
1407505566884503696,0.0,5.0,0.0,0.0,0.0,0.0
1407505566885514668,0.0,5.0,0.0,0.0,0.0,0.0
1407505566886502911,0.0,5.0,0.0,0.0,0.0,0.0
1407505566887534245,0.0,5.0,0.0,0.0,0.0,0.0
1407505566888549145,0.0,5.0,0.0,0.0,0.0,0.0
1407505566889533531,0.0,5.0,0.0,0.0,0.0,0.0
1407505566890521903,0.0,5.0,0.0,0.0,0.0,0.0
1407505566891509872,0.0,5.0,0.0,0.0,0.0,0.0
1407505566892520645,0.0,5.0,0.0,0.0,0.0,0.0
1407505566893503531,0.0,5.0,0.0,0.0,0.0,0.0
1407505566894501802,0.0,5.0,0.0,0.0,0.0,0.0
1407505566895521306,0.0,5.0,0.0,0.0,0.0,0.0
1407505566896527096,0.0,5.0,0.0,0.0,0.0,0.0
1407505566897527381,0.0,5.0,0.0,0.0,0.0,0.0
1407505566898506310,0.0,5.0,0.0,0.0,0.0,0.0
1407505566899535393,0.0,5.0,0.0,0.0,0.0,0.0
1407505566900519151,0.0,5.0,0.0,0.0,0.0,0.0
1407505566901532612,0.0,5.0,0.0,0.0,0.0,0.0
1407505566902529588,0.0,5.0,0.0,0.0,0.0,0.0
1407505566903524109,0.0,5.0,0.0,0.0,0.0,0.0
1407505566904526639,0.0,5.0,0.0,0.0,0.0,0.0
1407505566905529026,0.0,5.0,0.0,0.0,0.0,0.0
1407505566906526210,0.0,5.0,0.0,0.0,0.0,0.0
1407505566907508712,0.0,5.0,0.0,0.0,0.0,0.0
1407505566908524949,0.0,5.0,0.0,0.0,0.0,0.0
1407505566909524676,0.0,5.0,0.0,0.0,0.0,0.0
1407505566910510437,0.0,5.0,0.0,0.0,0.0,0.0
1407505566911520239,0.0,5.0,0.0,0.0,0.0,0.0
1407505566912519275,0.0,5.0,0.0,0.0,0.0,0.0
1407505566913538191,0.0,5.0,0.0,0.0,0.0,0.0
1407505566914523645,0.0,5.0,0.0,0.0,0.0,0.0
1407505566915539154,0.0,5.0,0.0,0.0,0.0,0.0
1407505566916536519,0.0,5.0,0.0,0.0,0.0,0.0
1407505566917506155,0.0,5.0,0.0,0.0,0.0,0.0
1407505566918533838,0.0,5.0,0.0,0.0,0.0,0.0
1407505566919513366,0.0,5.0,0.0,0.0,0.0,0.0
1407505566920524190,0.0,5.0,0.0,0.0,0.0,0.0
1407505566921520273,0.0,5.0,0.0,0.0,0.0,0.0
1407505566922535863,0.0,5.0,0.0,0.0,0.0,0.0
