%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407504223070844681,0.0,0.0,0.0,0.0,0.0,0.0
1407504223071908088,0.0,0.0,0.0,0.0,0.0,0.0
1407504223072893669,0.0,0.0,0.0,0.0,0.0,0.0
1407504223073879939,0.0,0.0,0.0,0.0,0.0,0.0
1407504223074821333,0.0,0.0,0.0,0.0,0.0,0.0
1407504223075859403,0.0,0.0,0.0,0.0,0.0,0.0
1407504223076857199,0.0,0.0,0.0,0.0,0.0,0.0
1407504223077792603,0.0,0.0,0.0,0.0,0.0,0.0
1407504223078817212,0.0,0.0,0.0,0.0,0.0,0.0
1407504223079810734,0.0,0.0,0.0,0.0,0.0,0.0
1407504223080811209,0.0,0.0,0.0,0.0,0.0,0.0
1407504223081810983,0.0,0.0,0.0,0.0,0.0,0.0
1407504223082837771,0.0,0.0,0.0,0.0,0.0,0.0
1407504223083882137,0.0,0.0,0.0,0.0,0.0,0.0
1407504223084880295,0.0,0.0,0.0,0.0,0.0,0.0
1407504223085856941,0.0,0.0,0.0,0.0,0.0,0.0
1407504223086943937,0.0,0.0,0.0,0.0,0.0,0.0
1407504223087820582,0.0,0.0,0.0,0.0,0.0,0.0
1407504223088893391,0.0,0.0,0.0,0.0,0.0,0.0
1407504223089982131,0.0,0.0,0.0,0.0,0.0,0.0
1407504223090866918,0.0,0.0,0.0,0.0,0.0,0.0
1407504223091873403,0.0,0.0,0.0,0.0,0.0,0.0
1407504223092903795,0.0,0.0,0.0,0.0,0.0,0.0
1407504223093880469,0.0,0.0,0.0,0.0,0.0,0.0
1407504223094847121,0.0,0.0,0.0,0.0,0.0,0.0
1407504223095831659,0.0,0.0,0.0,0.0,0.0,0.0
1407504223096945000,0.0,0.0,0.0,0.0,0.0,0.0
1407504223097874930,0.0,0.0,0.0,0.0,0.0,0.0
1407504223098888758,0.0,0.0,0.0,0.0,0.0,0.0
1407504223099892117,0.0,0.0,0.0,0.0,0.0,0.0
1407504223100868262,0.0,0.0,0.0,0.0,0.0,0.0
1407504223101980259,0.0,0.0,0.0,0.0,0.0,0.0
1407504223102935621,0.0,0.0,0.0,0.0,0.0,0.0
1407504223103951768,0.0,0.0,0.0,0.0,0.0,0.0
1407504223104984666,0.0,0.0,0.0,0.0,0.0,0.0
1407504223105936326,0.0,0.0,0.0,0.0,0.0,0.0
1407504223106850094,0.0,0.0,0.0,0.0,0.0,0.0
1407504223107813531,0.0,0.0,0.0,0.0,0.0,0.0
1407504223108832087,0.0,0.0,0.0,0.0,0.0,0.0
1407504223109828953,0.0,0.0,0.0,0.0,0.0,0.0
1407504223110831437,0.0,0.0,0.0,0.0,0.0,0.0
1407504223111850228,0.0,0.0,0.0,0.0,0.0,0.0
1407504223112826006,0.0,0.0,0.0,0.0,0.0,0.0
1407504223113833911,0.0,0.0,0.0,0.0,0.0,0.0
1407504223114787394,0.0,0.0,0.0,0.0,0.0,0.0
1407504223115807831,0.0,0.0,0.0,0.0,0.0,0.0
1407504223116851477,0.0,0.0,0.0,0.0,0.0,0.0
1407504223117866457,0.0,0.0,0.0,0.0,0.0,0.0
1407504223118858828,0.0,0.0,0.0,0.0,0.0,0.0
1407504223119847981,0.0,0.0,0.0,0.0,0.0,0.0
1407504223120852312,0.0,0.0,0.0,0.0,0.0,0.0
1407504223121844884,0.0,0.0,0.0,0.0,0.0,0.0
1407504223122898548,0.0,0.0,0.0,0.0,0.0,0.0
1407504223123842817,0.0,0.0,0.0,0.0,0.0,0.0
1407504223124847183,0.0,0.0,0.0,0.0,0.0,0.0
1407504223125871810,0.0,0.0,0.0,0.0,0.0,0.0
1407504223126820931,0.0,0.0,0.0,0.0,0.0,0.0
1407504223127868127,0.0,0.0,0.0,0.0,0.0,0.0
1407504223128823275,0.0,0.0,0.0,0.0,0.0,0.0
1407504223129902535,0.0,0.0,0.0,0.0,0.0,0.0
1407504223130850564,0.0,0.0,0.0,0.0,0.0,0.0
1407504223131865166,0.0,0.0,0.0,0.0,0.0,0.0
1407504223132822702,0.0,0.0,0.0,0.0,0.0,0.0
1407504223133868048,0.0,0.0,0.0,0.0,0.0,0.0
1407504223134831496,0.0,0.0,0.0,0.0,0.0,0.0
1407504223135855856,0.0,0.0,0.0,0.0,0.0,0.0
1407504223136843998,0.0,0.0,0.0,0.0,0.0,0.0
1407504223137877145,0.0,0.0,0.0,0.0,0.0,0.0
1407504223138843255,0.0,0.0,0.0,0.0,0.0,0.0
1407504223139871737,0.0,0.0,0.0,0.0,0.0,0.0
1407504223140842451,0.0,0.0,0.0,0.0,0.0,0.0
1407504223141850098,0.0,0.0,0.0,0.0,0.0,0.0
1407504223142833482,0.0,0.0,0.0,0.0,0.0,0.0
1407504223143855842,0.0,0.0,0.0,0.0,0.0,0.0
1407504223144841811,0.0,0.0,0.0,0.0,0.0,0.0
1407504223145880379,0.0,0.0,0.0,0.0,0.0,0.0
1407504223146842690,0.0,0.0,0.0,0.0,0.0,0.0
1407504223147894149,0.0,0.0,0.0,0.0,0.0,0.0
1407504223148837733,0.0,0.0,0.0,0.0,0.0,0.0
1407504223149863480,0.0,0.0,0.0,0.0,0.0,0.0
1407504223150833295,0.0,0.0,0.0,0.0,0.0,0.0
1407504223151869801,0.0,0.0,0.0,0.0,0.0,0.0
1407504223152871440,0.0,0.0,0.0,0.0,0.0,0.0
1407504223153832364,0.0,0.0,0.0,0.0,0.0,0.0
1407504223154798433,0.0,0.0,0.0,0.0,0.0,0.0
1407504223155819808,0.0,0.0,0.0,0.0,0.0,0.0
1407504223156797800,0.0,0.0,0.0,0.0,0.0,0.0
1407504223157833607,0.0,0.0,0.0,0.0,0.0,0.0
1407504223158831269,0.0,0.0,0.0,0.0,0.0,0.0
1407504223159829190,0.0,0.0,0.0,0.0,0.0,0.0
1407504223160832655,0.0,0.0,0.0,0.0,0.0,0.0
1407504223161863054,0.0,0.0,0.0,0.0,0.0,0.0
1407504223162840793,0.0,0.0,0.0,0.0,0.0,0.0
1407504223163831771,0.0,0.0,0.0,0.0,0.0,0.0
1407504223164828275,0.0,0.0,0.0,0.0,0.0,0.0
1407504223165829426,0.0,0.0,0.0,0.0,0.0,0.0
1407504223166836105,0.0,0.0,0.0,0.0,0.0,0.0
1407504223167832999,0.0,0.0,0.0,0.0,0.0,0.0
1407504223168828858,0.0,0.0,0.0,0.0,0.0,0.0
1407504223169827907,0.0,0.0,0.0,0.0,0.0,0.0
1407504223170835705,0.0,0.0,0.0,0.0,0.0,0.0
1407504223171838940,0.0,0.0,0.0,0.0,0.0,0.0
1407504223172828174,0.0,0.0,0.0,0.0,0.0,0.0
1407504223173828951,0.0,0.0,0.0,0.0,0.0,0.0
1407504223174828525,0.0,0.0,0.0,0.0,0.0,0.0
1407504223175841172,0.0,0.0,0.0,0.0,0.0,0.0
1407504223176833655,0.0,0.0,0.0,0.0,0.0,0.0
1407504223177792767,0.0,0.0,0.0,0.0,0.0,0.0
1407504223178848603,0.0,0.0,0.0,0.0,0.0,0.0
1407504223179825826,0.0,0.0,0.0,0.0,0.0,0.0
1407504223180836860,0.0,0.0,0.0,0.0,0.0,0.0
1407504223181824368,0.0,0.0,0.0,0.0,0.0,0.0
1407504223182848624,0.0,0.0,0.0,0.0,0.0,0.0
1407504223183849720,0.0,0.0,0.0,0.0,0.0,0.0
1407504223184849328,0.0,0.0,0.0,0.0,0.0,0.0
1407504223185841244,0.0,0.0,0.0,0.0,0.0,0.0
1407504223186824415,0.0,0.0,0.0,0.0,0.0,0.0
1407504223187832423,0.0,0.0,0.0,0.0,0.0,0.0
1407504223188810010,0.0,0.0,0.0,0.0,0.0,0.0
1407504223189820219,0.0,0.0,0.0,0.0,0.0,0.0
1407504223190870829,0.0,0.0,0.0,0.0,0.0,0.0
1407504223191833223,0.0,0.0,0.0,0.0,0.0,0.0
1407504223192833079,0.0,0.0,0.0,0.0,0.0,0.0
1407504223193863913,0.0,0.0,0.0,0.0,0.0,0.0
1407504223194834875,0.0,0.0,0.0,0.0,0.0,0.0
1407504223195841405,0.0,0.0,0.0,0.0,0.0,0.0
1407504223196831756,0.0,0.0,0.0,0.0,0.0,0.0
1407504223197826254,0.0,0.0,0.0,0.0,0.0,0.0
1407504223198828162,0.0,0.0,0.0,0.0,0.0,0.0
1407504223199788096,0.0,0.0,0.0,0.0,0.0,0.0
1407504223200841287,0.0,0.0,0.0,0.0,0.0,0.0
1407504223201829835,0.0,0.0,0.0,0.0,0.0,0.0
1407504223202812843,0.0,0.0,0.0,0.0,0.0,0.0
1407504223203805061,0.0,0.0,0.0,0.0,0.0,0.0
1407504223204837254,0.0,0.0,0.0,0.0,0.0,0.0
1407504223205830864,0.0,0.0,0.0,0.0,0.0,0.0
1407504223206806300,0.0,0.0,0.0,0.0,0.0,0.0
1407504223207843008,0.0,0.0,0.0,0.0,0.0,0.0
1407504223208852036,0.0,0.0,0.0,0.0,0.0,0.0
1407504223209833915,0.0,0.0,0.0,0.0,0.0,0.0
1407504223210813618,0.0,0.0,0.0,0.0,0.0,0.0
1407504223211824645,0.0,0.0,0.0,0.0,0.0,0.0
1407504223212809216,0.0,0.0,0.0,0.0,0.0,0.0
1407504223213805866,0.0,0.0,0.0,0.0,0.0,0.0
1407504223214810940,0.0,0.0,0.0,0.0,0.0,0.0
1407504223215835966,0.0,0.0,0.0,0.0,0.0,0.0
1407504223216845309,0.0,0.0,0.0,0.0,0.0,0.0
1407504223217841921,0.0,0.0,0.0,0.0,0.0,0.0
1407504223218858147,0.0,0.0,0.0,0.0,0.0,0.0
1407504223219866713,0.0,0.0,0.0,0.0,0.0,0.0
1407504223220837489,0.0,0.0,0.0,0.0,0.0,0.0
1407504223221802355,0.0,0.0,0.0,0.0,0.0,0.0
1407504223222820660,0.0,0.0,0.0,0.0,0.0,0.0
1407504223223816466,0.0,0.0,0.0,0.0,0.0,0.0
1407504223224837721,0.0,0.0,0.0,0.0,0.0,0.0
1407504223225837161,0.0,0.0,0.0,0.0,0.0,0.0
1407504223226915740,0.0,0.0,0.0,0.0,0.0,0.0
1407504223227893574,0.0,0.0,0.0,0.0,0.0,0.0
1407504223228897158,0.0,0.0,0.0,0.0,0.0,0.0
1407504223229903982,0.0,0.0,0.0,0.0,0.0,0.0
1407504223230913803,0.0,0.0,0.0,0.0,0.0,0.0
1407504223231898149,0.0,0.0,0.0,0.0,0.0,0.0
1407504223232910459,0.0,0.0,0.0,0.0,0.0,0.0
1407504223233902832,0.0,0.0,0.0,0.0,0.0,0.0
1407504223234830986,0.0,0.0,0.0,0.0,0.0,0.0
1407504223235892208,0.0,0.0,0.0,0.0,0.0,0.0
1407504223237013834,0.0,0.0,0.0,0.0,0.0,0.0
1407504223237931181,0.0,0.0,0.0,0.0,0.0,0.0
1407504223238896995,0.0,0.0,0.0,0.0,0.0,0.0
1407504223239903754,0.0,0.0,0.0,0.0,0.0,0.0
1407504223240921659,0.0,0.0,0.0,0.0,0.0,0.0
1407504223241923619,0.0,0.0,0.0,0.0,0.0,0.0
1407504223242927494,0.0,0.0,0.0,0.0,0.0,0.0
1407504223243967320,0.0,0.0,0.0,0.0,0.0,0.0
1407504223244999187,0.0,0.0,0.0,0.0,0.0,0.0
1407504223245916305,0.0,0.0,0.0,0.0,0.0,0.0
1407504223246893720,0.0,0.0,0.0,0.0,0.0,0.0
1407504223247889156,0.0,0.0,0.0,0.0,0.0,0.0
1407504223248886862,0.0,0.0,0.0,0.0,0.0,0.0
1407504223249988442,0.0,0.0,0.0,0.0,0.0,0.0
1407504223250893647,0.0,0.0,0.0,0.0,0.0,0.0
1407504223251869682,0.0,0.0,0.0,0.0,0.0,0.0
1407504223252858458,0.0,0.0,0.0,0.0,0.0,0.0
1407504223253915748,0.0,0.0,0.0,0.0,0.0,0.0
1407504223254949346,0.0,0.0,0.0,0.0,0.0,0.0
1407504223255897147,0.0,0.0,0.0,0.0,0.0,0.0
1407504223256951937,0.0,0.0,0.0,0.0,0.0,0.0
1407504223257910948,0.0,0.0,0.0,0.0,0.0,0.0
1407504223258905559,0.0,0.0,0.0,0.0,0.0,0.0
1407504223259874515,0.0,0.0,0.0,0.0,0.0,0.0
1407504223260870054,0.0,0.0,0.0,0.0,0.0,0.0
1407504223261912308,0.0,0.0,0.0,0.0,0.0,0.0
1407504223262883514,0.0,0.0,0.0,0.0,0.0,0.0
1407504223263892105,0.0,0.0,0.0,0.0,0.0,0.0
1407504223264877342,0.0,0.0,0.0,0.0,0.0,0.0
1407504223265855544,0.0,0.0,0.0,0.0,0.0,0.0
1407504223266916915,0.0,0.0,0.0,0.0,0.0,0.0
1407504223267900501,0.0,0.0,0.0,0.0,0.0,0.0
1407504223268889668,0.0,0.0,0.0,0.0,0.0,0.0
1407504223269882671,0.0,0.0,0.0,0.0,0.0,0.0
1407504223270871419,0.0,0.0,0.0,0.0,0.0,0.0
1407504223271882959,0.0,0.0,0.0,0.0,0.0,0.0
1407504223272900853,0.0,0.0,0.0,0.0,0.0,0.0
1407504223273884821,0.0,0.0,0.0,0.0,0.0,0.0
1407504223274873877,0.0,0.0,0.0,0.0,0.0,0.0
1407504223275895838,0.0,0.0,0.0,0.0,0.0,0.0
1407504223276884519,0.0,0.0,0.0,0.0,0.0,0.0
1407504223277873843,0.0,0.0,0.0,0.0,0.0,0.0
1407504223278907747,0.0,0.0,0.0,0.0,0.0,0.0
1407504223279880819,0.0,0.0,0.0,0.0,0.0,0.0
1407504223280883807,0.0,0.0,0.0,0.0,0.0,0.0
1407504223281875580,0.0,0.0,0.0,0.0,0.0,0.0
1407504223282887390,0.0,0.0,0.0,0.0,0.0,0.0
1407504223283856068,0.0,0.0,0.0,0.0,0.0,0.0
1407504223284893777,0.0,0.0,0.0,0.0,0.0,0.0
1407504223285885164,0.0,0.0,0.0,0.0,0.0,0.0
1407504223286873181,0.0,0.0,0.0,0.0,0.0,0.0
1407504223287884467,0.0,0.0,0.0,0.0,0.0,0.0
1407504223288879663,0.0,0.0,0.0,0.0,0.0,0.0
1407504223289896252,0.0,0.0,0.0,0.0,0.0,0.0
1407504223290899738,0.0,0.0,0.0,0.0,0.0,0.0
1407504223291910486,0.0,0.0,0.0,0.0,0.0,0.0
1407504223292886628,0.0,0.0,0.0,0.0,0.0,0.0
1407504223293888261,0.0,0.0,0.0,0.0,0.0,0.0
1407504223294894090,0.0,0.0,0.0,0.0,0.0,0.0
1407504223295901691,0.0,0.0,0.0,0.0,0.0,0.0
1407504223296889813,0.0,0.0,0.0,0.0,0.0,0.0
1407504223297851537,0.0,0.0,0.0,0.0,0.0,0.0
1407504223298886826,0.0,0.0,0.0,0.0,0.0,0.0
1407504223299881856,0.0,0.0,0.0,0.0,0.0,0.0
1407504223300871198,0.0,0.0,0.0,0.0,0.0,0.0
1407504223301875918,0.0,0.0,0.0,0.0,0.0,0.0
1407504223302877580,0.0,0.0,0.0,0.0,0.0,0.0
1407504223303879188,0.0,0.0,0.0,0.0,0.0,0.0
1407504223304881379,0.0,0.0,0.0,0.0,0.0,0.0
1407504223305852166,0.0,0.0,0.0,0.0,0.0,0.0
1407504223306873777,0.0,0.0,0.0,0.0,0.0,0.0
1407504223307933365,0.0,0.0,0.0,0.0,0.0,0.0
1407504223308884579,0.0,0.0,0.0,0.0,0.0,0.0
1407504223309898529,0.0,0.0,0.0,0.0,0.0,0.0
1407504223310891617,0.0,0.0,0.0,0.0,0.0,0.0
1407504223311909486,0.0,0.0,0.0,0.0,0.0,0.0
1407504223312904246,0.0,0.0,0.0,0.0,0.0,0.0
1407504223313871596,0.0,0.0,0.0,0.0,0.0,0.0
1407504223314893000,0.0,0.0,0.0,0.0,0.0,0.0
1407504223315904199,0.0,0.0,0.0,0.0,0.0,0.0
1407504223316884060,0.0,0.0,0.0,0.0,0.0,0.0
1407504223317869280,0.0,0.0,0.0,0.0,0.0,0.0
1407504223318883992,0.0,0.0,0.0,0.0,0.0,0.0
1407504223319898860,0.0,0.0,0.0,0.0,0.0,0.0
1407504223320879161,0.0,0.0,0.0,0.0,0.0,0.0
1407504223321882883,0.0,0.0,0.0,0.0,0.0,0.0
1407504223322891581,0.0,0.0,0.0,0.0,0.0,0.0
1407504223323878960,0.0,0.0,0.0,0.0,0.0,0.0
1407504223324846845,0.0,0.0,0.0,0.0,0.0,0.0
1407504223325876238,0.0,0.0,0.0,0.0,0.0,0.0
1407504223326881591,0.0,0.0,0.0,0.0,0.0,0.0
1407504223327887165,0.0,0.0,0.0,0.0,0.0,0.0
1407504223328905724,0.0,0.0,0.0,0.0,0.0,0.0
1407504223329896361,0.0,0.0,0.0,0.0,0.0,0.0
1407504223330897929,0.0,0.0,0.0,0.0,0.0,0.0
1407504223331888786,0.0,0.0,0.0,0.0,0.0,0.0
1407504223332881712,0.0,0.0,0.0,0.0,0.0,0.0
1407504223333892695,0.0,0.0,0.0,0.0,0.0,0.0
1407504223334878029,0.0,0.0,0.0,0.0,0.0,0.0
1407504223335916782,0.0,0.0,0.0,0.0,0.0,0.0
1407504223336886458,0.0,0.0,0.0,0.0,0.0,0.0
1407504223337907529,0.0,0.0,0.0,0.0,0.0,0.0
1407504223338893203,0.0,0.0,0.0,0.0,0.0,0.0
1407504223339863006,0.0,0.0,0.0,0.0,0.0,0.0
1407504223340891789,0.0,0.0,0.0,0.0,0.0,0.0
1407504223341968965,0.0,0.0,0.0,0.0,0.0,0.0
1407504223342919284,0.0,0.0,0.0,0.0,0.0,0.0
1407504223343874494,0.0,0.0,0.0,0.0,0.0,0.0
1407504223346247591,0.0,0.0,0.0,0.0,0.0,0.0
1407504223346300223,0.0,0.0,0.0,0.0,0.0,0.0
1407504223348172539,0.0,0.0,0.0,0.0,0.0,0.0
1407504223348229974,0.0,0.0,0.0,0.0,0.0,0.0
1407504223348905478,0.0,0.0,0.0,0.0,0.0,0.0
1407504223349869425,0.0,0.0,0.0,0.0,0.0,0.0
1407504223350892756,0.0,0.0,0.0,0.0,0.0,0.0
1407504223351883835,0.0,0.0,0.0,0.0,0.0,0.0
1407504223352876279,0.0,0.0,0.0,0.0,0.0,0.0
1407504223353865915,0.0,0.0,0.0,0.0,0.0,0.0
1407504223354871425,0.0,0.0,0.0,0.0,0.0,0.0
1407504223355901049,0.0,0.0,0.0,0.0,0.0,0.0
1407504223356882716,0.0,0.0,0.0,0.0,0.0,0.0
1407504223357887120,0.0,0.0,0.0,0.0,0.0,0.0
1407504223358917127,0.0,0.0,0.0,0.0,0.0,0.0
1407504223359889979,0.0,0.0,0.0,0.0,0.0,0.0
1407504223360890850,0.0,0.0,0.0,0.0,0.0,0.0
1407504223361888277,0.0,0.0,0.0,0.0,0.0,0.0
1407504223362874202,0.0,0.0,0.0,0.0,0.0,0.0
1407504223363929588,0.0,0.0,0.0,0.0,0.0,0.0
1407504223364876618,0.0,0.0,0.0,0.0,0.0,0.0
1407504223365885055,0.0,0.0,0.0,0.0,0.0,0.0
1407504223366989475,0.0,0.0,0.0,0.0,0.0,0.0
1407504223367855461,0.0,0.0,0.0,0.0,0.0,0.0
1407504223368871819,0.0,0.0,0.0,0.0,0.0,0.0
1407504223369883023,0.0,0.0,0.0,0.0,0.0,0.0
1407504223370868021,0.0,0.0,0.0,0.0,0.0,0.0
1407504223371909921,0.0,0.0,0.0,0.0,0.0,0.0
1407504223372827519,0.0,0.0,0.0,0.0,0.0,0.0
1407504223373899545,0.0,0.0,0.0,0.0,0.0,0.0
1407504223374925984,0.0,0.0,0.0,0.0,0.0,0.0
1407504223375900760,0.0,0.0,0.0,0.0,0.0,0.0
1407504223376933393,0.0,0.0,0.0,0.0,0.0,0.0
1407504223377905171,0.0,0.0,0.0,0.0,0.0,0.0
1407504223378915889,0.0,0.0,0.0,0.0,0.0,0.0
1407504223379898273,0.0,0.0,0.0,0.0,0.0,0.0
1407504223380909406,0.0,0.0,0.0,0.0,0.0,0.0
1407504223381958857,0.0,0.0,0.0,0.0,0.0,0.0
1407504223382854993,0.0,0.0,0.0,0.0,0.0,0.0
1407504223383897379,0.0,0.0,0.0,0.0,0.0,0.0
1407504223384843281,0.0,0.0,0.0,0.0,0.0,0.0
1407504223385851149,0.0,0.0,0.0,0.0,0.0,0.0
1407504223386855818,0.0,0.0,0.0,0.0,0.0,0.0
1407504223387812506,0.0,0.0,0.0,0.0,0.0,0.0
1407504223388812955,0.0,0.0,0.0,0.0,0.0,0.0
1407504223389958546,0.0,0.0,0.0,0.0,0.0,0.0
1407504223390870252,0.0,0.0,0.0,0.0,0.0,0.0
1407504223391882589,0.0,0.0,0.0,0.0,0.0,0.0
1407504223392836917,0.0,0.0,0.0,0.0,0.0,0.0
1407504223393843519,0.0,0.0,0.0,0.0,0.0,0.0
1407504223394854609,0.0,0.0,0.0,0.0,0.0,0.0
1407504223395962300,0.0,0.0,0.0,0.0,0.0,0.0
1407504223396926668,0.0,0.0,0.0,0.0,0.0,0.0
1407504223397951437,0.0,0.0,0.0,0.0,0.0,0.0
1407504223398977864,0.0,0.0,0.0,0.0,0.0,0.0
1407504223399957491,0.0,0.0,0.0,0.0,0.0,0.0
1407504223400932384,0.0,0.0,0.0,0.0,0.0,0.0
1407504223401986331,0.0,0.0,0.0,0.0,0.0,0.0
1407504223402887476,0.0,0.0,0.0,0.0,0.0,0.0
1407504223403841641,0.0,0.0,0.0,0.0,0.0,0.0
1407504223404852585,0.0,0.0,0.0,0.0,0.0,0.0
1407504223405892431,0.0,0.0,0.0,0.0,0.0,0.0
1407504223406815996,0.0,0.0,0.0,0.0,0.0,0.0
1407504223407880973,0.0,0.0,0.0,0.0,0.0,0.0
1407504223408922663,0.0,0.0,0.0,0.0,0.0,0.0
1407504223409914115,0.0,0.0,0.0,0.0,0.0,0.0
1407504223410886324,0.0,0.0,0.0,0.0,0.0,0.0
1407504223411828642,0.0,0.0,0.0,0.0,0.0,0.0
1407504223412936909,0.0,0.0,0.0,0.0,0.0,0.0
1407504223413903546,0.0,0.0,0.0,0.0,0.0,0.0
1407504223414980797,0.0,0.0,0.0,0.0,0.0,0.0
1407504223415946113,0.0,0.0,0.0,0.0,0.0,0.0
1407504223416986310,0.0,0.0,0.0,0.0,0.0,0.0
1407504223417909964,0.0,0.0,0.0,0.0,0.0,0.0
1407504223418833841,0.0,0.0,0.0,0.0,0.0,0.0
1407504223419780782,0.0,0.0,0.0,0.0,0.0,0.0
1407504223420818616,0.0,0.0,0.0,0.0,0.0,0.0
1407504223421827084,0.0,0.0,0.0,0.0,0.0,0.0
1407504223422833906,0.0,0.0,0.0,0.0,0.0,0.0
1407504223423893148,0.0,0.0,0.0,0.0,0.0,0.0
1407504223424912046,0.0,0.0,0.0,0.0,0.0,0.0
1407504223425863771,0.0,0.0,0.0,0.0,0.0,0.0
1407504223426853095,0.0,0.0,0.0,0.0,0.0,0.0
1407504223427856112,0.0,0.0,0.0,0.0,0.0,0.0
1407504223428838614,0.0,0.0,0.0,0.0,0.0,0.0
1407504223429930670,0.0,0.0,0.0,0.0,0.0,0.0
1407504223430927176,0.0,0.0,0.0,0.0,0.0,0.0
1407504223431931332,0.0,0.0,0.0,0.0,0.0,0.0
1407504223432916682,0.0,0.0,0.0,0.0,0.0,0.0
1407504223433876636,0.0,0.0,0.0,0.0,0.0,0.0
1407504223434828627,0.0,0.0,0.0,0.0,0.0,0.0
1407504223436031418,0.0,0.0,0.0,0.0,0.0,0.0
1407504223436922300,0.0,0.0,0.0,0.0,0.0,0.0
1407504223437904913,0.0,0.0,0.0,0.0,0.0,0.0
1407504223438873973,0.0,0.0,0.0,0.0,0.0,0.0
1407504223439964413,0.0,0.0,0.0,0.0,0.0,0.0
1407504223440923360,0.0,0.0,0.0,0.0,0.0,0.0
1407504223441905731,0.0,0.0,0.0,0.0,0.0,0.0
1407504223442780814,0.0,0.0,0.0,0.0,0.0,0.0
1407504223443810812,0.0,0.0,0.0,0.0,0.0,0.0
1407504223444868125,0.0,0.0,0.0,0.0,0.0,0.0
1407504223445828288,0.0,0.0,0.0,0.0,0.0,0.0
1407504223446841791,0.0,0.0,0.0,0.0,0.0,0.0
1407504223447844492,0.0,0.0,0.0,0.0,0.0,0.0
1407504223448847963,0.0,0.0,0.0,0.0,0.0,0.0
1407504223449843015,0.0,0.0,0.0,0.0,0.0,0.0
1407504223450845184,0.0,0.0,0.0,0.0,0.0,0.0
1407504223451826516,0.0,0.0,0.0,0.0,0.0,0.0
1407504223452836364,0.0,0.0,0.0,0.0,0.0,0.0
1407504223453846061,0.0,0.0,0.0,0.0,0.0,0.0
1407504223454865336,0.0,0.0,0.0,0.0,0.0,0.0
1407504223455884364,0.0,0.0,0.0,0.0,0.0,0.0
1407504223456869443,0.0,0.0,0.0,0.0,0.0,0.0
1407504223457838125,0.0,0.0,0.0,0.0,0.0,0.0
1407504223458828682,0.0,0.0,0.0,0.0,0.0,0.0
1407504223459853626,0.0,0.0,0.0,0.0,0.0,0.0
1407504223460846764,0.0,0.0,0.0,0.0,0.0,0.0
1407504223461837468,0.0,0.0,0.0,0.0,0.0,0.0
1407504223462793266,0.0,0.0,0.0,0.0,0.0,0.0
1407504223463811447,0.0,0.0,0.0,0.0,0.0,0.0
1407504223464865062,0.0,0.0,0.0,0.0,0.0,0.0
1407504223465831436,0.0,0.0,0.0,0.0,0.0,0.0
1407504223466804092,0.0,0.0,0.0,0.0,0.0,0.0
1407504223467850429,0.0,0.0,0.0,0.0,0.0,0.0
1407504223468828052,0.0,0.0,0.0,0.0,0.0,0.0
1407504223469828985,0.0,0.0,0.0,0.0,0.0,0.0
1407504223470798846,0.0,0.0,0.0,0.0,0.0,0.0
1407504223471833553,0.0,0.0,0.0,0.0,0.0,0.0
1407504223472849287,0.0,0.0,0.0,0.0,0.0,0.0
1407504223473846269,0.0,0.0,0.0,0.0,0.0,0.0
1407504223474864343,0.0,0.0,0.0,0.0,0.0,0.0
1407504223475843557,0.0,0.0,0.0,0.0,0.0,0.0
1407504223476823767,0.0,0.0,0.0,0.0,0.0,0.0
1407504223477807999,0.0,0.0,0.0,0.0,0.0,0.0
1407504223478829155,0.0,0.0,0.0,0.0,0.0,0.0
1407504223479812320,0.0,0.0,0.0,0.0,0.0,0.0
1407504223480836784,0.0,0.0,0.0,0.0,0.0,0.0
1407504223481860309,0.0,0.0,0.0,0.0,0.0,0.0
1407504223482809635,0.0,0.0,0.0,0.0,0.0,0.0
1407504223483842326,0.0,0.0,0.0,0.0,0.0,0.0
1407504223484839401,0.0,0.0,0.0,0.0,0.0,0.0
1407504223485830317,0.0,0.0,0.0,0.0,0.0,0.0
1407504223486832216,0.0,0.0,0.0,0.0,0.0,0.0
1407504223487833647,0.0,0.0,0.0,0.0,0.0,0.0
1407504223488831063,0.0,0.0,0.0,0.0,0.0,0.0
1407504223489829043,0.0,0.0,0.0,0.0,0.0,0.0
1407504223490810478,0.0,0.0,0.0,0.0,0.0,0.0
1407504223491806841,0.0,0.0,0.0,0.0,0.0,0.0
1407504223492803733,0.0,0.0,0.0,0.0,0.0,0.0
1407504223493841515,0.0,0.0,0.0,0.0,0.0,0.0
1407504223494832326,0.0,0.0,0.0,0.0,0.0,0.0
1407504223495827712,0.0,0.0,0.0,0.0,0.0,0.0
1407504223496837793,0.0,0.0,0.0,0.0,0.0,0.0
1407504223497835098,0.0,0.0,0.0,0.0,0.0,0.0
1407504223498860956,0.0,0.0,0.0,0.0,0.0,0.0
1407504223499848822,0.0,0.0,0.0,0.0,0.0,0.0
1407504223500831351,0.0,0.0,0.0,0.0,0.0,0.0
1407504223501839030,0.0,0.0,0.0,0.0,0.0,0.0
1407504223502843098,0.0,0.0,0.0,0.0,0.0,0.0
1407504223503842247,0.0,0.0,0.0,0.0,0.0,0.0
1407504223504803439,0.0,0.0,0.0,0.0,0.0,0.0
1407504223505857961,0.0,0.0,0.0,0.0,0.0,0.0
