%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505778499872268,0.0,0.0,0.0,0.0,0.0,0.0
1407505778500904247,0.0,0.0,0.0,0.0,0.0,0.0
1407505778501874104,0.0,0.0,0.0,0.0,0.0,0.0
1407505778502842538,0.0,0.0,0.0,0.0,0.0,0.0
1407505778503819702,0.0,0.0,0.0,0.0,0.0,0.0
1407505778504870291,0.0,0.0,0.0,0.0,0.0,0.0
1407505778505886009,0.0,0.0,0.0,0.0,0.0,0.0
1407505778506965450,0.0,0.0,0.0,0.0,0.0,0.0
1407505778507961642,0.0,0.0,0.0,0.0,0.0,0.0
1407505778508954917,0.0,0.0,0.0,0.0,0.0,0.0
1407505778509938845,0.0,0.0,0.0,0.0,0.0,0.0
1407505778510925067,0.0,0.0,0.0,0.0,0.0,0.0
1407505778511902044,0.0,0.0,0.0,0.0,0.0,0.0
1407505778512889084,0.0,0.0,0.0,0.0,0.0,0.0
1407505778513950487,0.0,0.0,0.0,0.0,0.0,0.0
1407505778514974267,0.0,0.0,0.0,0.0,0.0,0.0
1407505778515879432,0.0,0.0,0.0,0.0,0.0,0.0
1407505778516855213,0.0,0.0,0.0,0.0,0.0,0.0
1407505778517903919,0.0,0.0,0.0,0.0,0.0,0.0
1407505778518911191,0.0,0.0,0.0,0.0,0.0,0.0
1407505778519970146,0.0,0.0,0.0,0.0,0.0,0.0
1407505778520899993,0.0,0.0,0.0,0.0,0.0,0.0
1407505778522053564,0.0,0.0,0.0,0.0,0.0,0.0
1407505778522885039,0.0,0.0,0.0,0.0,0.0,0.0
1407505778523989932,0.0,0.0,0.0,0.0,0.0,0.0
1407505778524905906,0.0,0.0,0.0,0.0,0.0,0.0
1407505778525889418,0.0,0.0,0.0,0.0,0.0,0.0
1407505778526889184,0.0,0.0,0.0,0.0,0.0,0.0
1407505778527882220,0.0,0.0,0.0,0.0,0.0,0.0
1407505778528904494,0.0,0.0,0.0,0.0,0.0,0.0
1407505778529903772,0.0,0.0,0.0,0.0,0.0,0.0
1407505778530923068,0.0,0.0,0.0,0.0,0.0,0.0
1407505778531929797,0.0,0.0,0.0,0.0,0.0,0.0
1407505778532919627,0.0,0.0,0.0,0.0,0.0,0.0
1407505778533922628,0.0,0.0,0.0,0.0,0.0,0.0
1407505778534851435,0.0,0.0,0.0,0.0,0.0,0.0
1407505778535831041,0.0,0.0,0.0,0.0,0.0,0.0
1407505778536848612,0.0,0.0,0.0,0.0,0.0,0.0
1407505778537856120,0.0,0.0,0.0,0.0,0.0,0.0
1407505778538851237,0.0,0.0,0.0,0.0,0.0,0.0
1407505778539849339,0.0,0.0,0.0,0.0,0.0,0.0
1407505778540847512,0.0,0.0,0.0,0.0,0.0,0.0
1407505778541882287,0.0,0.0,0.0,0.0,0.0,0.0
1407505778542870747,0.0,0.0,0.0,0.0,0.0,0.0
1407505778543918333,0.0,0.0,0.0,0.0,0.0,0.0
1407505778544928600,0.0,0.0,0.0,0.0,0.0,0.0
1407505778545945630,0.0,0.0,0.0,0.0,0.0,0.0
1407505778546935313,0.0,0.0,0.0,0.0,0.0,0.0
1407505778547916372,0.0,0.0,0.0,0.0,0.0,0.0
1407505778548994194,0.0,0.0,0.0,0.0,0.0,0.0
1407505778549979790,0.0,0.0,0.0,0.0,0.0,0.0
1407505778550991565,0.0,0.0,0.0,0.0,0.0,0.0
1407505778552031933,0.0,0.0,0.0,0.0,0.0,0.0
1407505778552987389,0.0,0.0,0.0,0.0,0.0,0.0
1407505778554038563,0.0,0.0,0.0,0.0,0.0,0.0
1407505778554947464,0.0,0.0,0.0,0.0,0.0,0.0
1407505778556011096,0.0,0.0,0.0,0.0,0.0,0.0
1407505778556930802,0.0,0.0,0.0,0.0,0.0,0.0
1407505778557988986,0.0,0.0,0.0,0.0,0.0,0.0
1407505778558869388,0.0,0.0,0.0,0.0,0.0,0.0
1407505778559880092,0.0,0.0,0.0,0.0,0.0,0.0
1407505778560867017,0.0,0.0,0.0,0.0,0.0,0.0
1407505778561879217,0.0,0.0,0.0,0.0,0.0,0.0
1407505778562859023,0.0,0.0,0.0,0.0,0.0,0.0
1407505778563854369,0.0,0.0,0.0,0.0,0.0,0.0
1407505778564885014,0.0,0.0,0.0,0.0,0.0,0.0
1407505778565864064,0.0,0.0,0.0,0.0,0.0,0.0
1407505778566863438,0.0,0.0,0.0,0.0,0.0,0.0
1407505778567880215,0.0,0.0,0.0,0.0,0.0,0.0
1407505778568874949,0.0,0.0,0.0,0.0,0.0,0.0
1407505778569879474,0.0,0.0,0.0,0.0,0.0,0.0
1407505778570864379,0.0,0.0,0.0,0.0,0.0,0.0
1407505778571924724,0.0,0.0,0.0,0.0,0.0,0.0
1407505778572867028,0.0,0.0,0.0,0.0,0.0,0.0
1407505778573872572,0.0,0.0,0.0,0.0,0.0,0.0
1407505778574867455,0.0,0.0,0.0,0.0,0.0,0.0
1407505778575866991,0.0,0.0,0.0,0.0,0.0,0.0
1407505778576872126,0.0,0.0,0.0,0.0,0.0,0.0
1407505778577869369,0.0,0.0,0.0,0.0,0.0,0.0
1407505778578850018,0.0,0.0,0.0,0.0,0.0,0.0
1407505778579883970,0.0,0.0,0.0,0.0,0.0,0.0
1407505778580868691,0.0,0.0,0.0,0.0,0.0,0.0
1407505778581872442,0.0,0.0,0.0,0.0,0.0,0.0
1407505778582864693,0.0,0.0,0.0,0.0,0.0,0.0
1407505778583866886,0.0,0.0,0.0,0.0,0.0,0.0
1407505778584857344,0.0,0.0,0.0,0.0,0.0,0.0
1407505778585834470,0.0,0.0,0.0,0.0,0.0,0.0
1407505778586869950,0.0,0.0,0.0,0.0,0.0,0.0
1407505778587868807,0.0,0.0,0.0,0.0,0.0,0.0
1407505778588881250,0.0,0.0,0.0,0.0,0.0,0.0
1407505778589882376,0.0,0.0,0.0,0.0,0.0,0.0
1407505778590859779,0.0,0.0,0.0,0.0,0.0,0.0
1407505778591849704,0.0,0.0,0.0,0.0,0.0,0.0
1407505778592853745,0.0,0.0,0.0,0.0,0.0,0.0
1407505778593851400,0.0,0.0,0.0,0.0,0.0,0.0
1407505778594847916,0.0,0.0,0.0,0.0,0.0,0.0
1407505778595830992,0.0,0.0,0.0,0.0,0.0,0.0
1407505778596855930,0.0,0.0,0.0,0.0,0.0,0.0
1407505778597846536,0.0,0.0,0.0,0.0,0.0,0.0
1407505778598849576,0.0,0.0,0.0,0.0,0.0,0.0
1407505778599850400,0.0,0.0,0.0,0.0,0.0,0.0
1407505778600857715,0.0,0.0,0.0,0.0,0.0,0.0
1407505778601865618,0.0,0.0,0.0,0.0,0.0,0.0
1407505778602856558,0.0,0.0,0.0,0.0,0.0,0.0
1407505778603832940,0.0,0.0,0.0,0.0,0.0,0.0
1407505778604859495,0.0,0.0,0.0,0.0,0.0,0.0
1407505778605862683,0.0,0.0,0.0,0.0,0.0,0.0
1407505778606871224,0.0,0.0,0.0,0.0,0.0,0.0
1407505778607852186,0.0,0.0,0.0,0.0,0.0,0.0
1407505778608857677,0.0,0.0,0.0,0.0,0.0,0.0
1407505778609887617,0.0,0.0,0.0,0.0,0.0,0.0
1407505778610857671,0.0,0.0,0.0,0.0,0.0,0.0
1407505778611872015,0.0,0.0,0.0,0.0,0.0,0.0
1407505778612890010,0.0,0.0,0.0,0.0,0.0,0.0
1407505778613868884,0.0,0.0,0.0,0.0,0.0,0.0
1407505778614849943,0.0,0.0,0.0,0.0,0.0,0.0
1407505778615833982,0.0,0.0,0.0,0.0,0.0,0.0
1407505778616855738,0.0,0.0,0.0,0.0,0.0,0.0
1407505778617880395,0.0,0.0,0.0,0.0,0.0,0.0
1407505778618861197,0.0,0.0,0.0,0.0,0.0,0.0
1407505778619879626,0.0,0.0,0.0,0.0,0.0,0.0
1407505778620916348,0.0,0.0,0.0,0.0,0.0,0.0
1407505778621856404,0.0,0.0,0.0,0.0,0.0,0.0
1407505778622830458,0.0,0.0,0.0,0.0,0.0,0.0
1407505778623829735,0.0,0.0,0.0,0.0,0.0,0.0
1407505778624858225,0.0,0.0,0.0,0.0,0.0,0.0
1407505778625852666,0.0,0.0,0.0,0.0,0.0,0.0
1407505778626860945,0.0,0.0,0.0,0.0,0.0,0.0
1407505778627840380,0.0,0.0,0.0,0.0,0.0,0.0
1407505778628847538,0.0,0.0,0.0,0.0,0.0,0.0
1407505778629832322,0.0,0.0,0.0,0.0,0.0,0.0
1407505778630809657,0.0,0.0,0.0,0.0,0.0,0.0
1407505778631841301,0.0,0.0,0.0,0.0,0.0,0.0
1407505778632838860,0.0,0.0,0.0,0.0,0.0,0.0
1407505778633838923,0.0,0.0,0.0,0.0,0.0,0.0
1407505778634869565,0.0,0.0,0.0,0.0,0.0,0.0
1407505778635835496,0.0,0.0,0.0,0.0,0.0,0.0
1407505778636830626,0.0,0.0,0.0,0.0,0.0,0.0
1407505778637833559,0.0,0.0,0.0,0.0,0.0,0.0
1407505778638858239,0.0,0.0,0.0,0.0,0.0,0.0
1407505778639847474,0.0,0.0,0.0,0.0,0.0,0.0
1407505778640862761,0.0,0.0,0.0,0.0,0.0,0.0
1407505778641863827,0.0,0.0,0.0,0.0,0.0,0.0
1407505778642876365,0.0,0.0,0.0,0.0,0.0,0.0
1407505778643882253,0.0,0.0,0.0,0.0,0.0,0.0
1407505778644859505,0.0,0.0,0.0,0.0,0.0,0.0
1407505778645866572,0.0,0.0,0.0,0.0,0.0,0.0
1407505778646837380,0.0,0.0,0.0,0.0,0.0,0.0
1407505778647887879,0.0,0.0,0.0,0.0,0.0,0.0
1407505778648887077,0.0,0.0,0.0,0.0,0.0,0.0
1407505778649858628,0.0,0.0,0.0,0.0,0.0,0.0
1407505778650858430,0.0,0.0,0.0,0.0,0.0,0.0
1407505778651816891,0.0,0.0,0.0,0.0,0.0,0.0
1407505778652849557,0.0,0.0,0.0,0.0,0.0,0.0
1407505778653875750,0.0,0.0,0.0,0.0,0.0,0.0
1407505778654864951,0.0,0.0,0.0,0.0,0.0,0.0
1407505778655841076,0.0,0.0,0.0,0.0,0.0,0.0
1407505778656840180,0.0,0.0,0.0,0.0,0.0,0.0
1407505778657865986,0.0,0.0,0.0,0.0,0.0,0.0
1407505778658882283,0.0,0.0,0.0,0.0,0.0,0.0
1407505778659857671,0.0,0.0,0.0,0.0,0.0,0.0
1407505778660818095,0.0,0.0,0.0,0.0,0.0,0.0
1407505778661845538,0.0,0.0,0.0,0.0,0.0,0.0
1407505778662845079,0.0,0.0,0.0,0.0,0.0,0.0
1407505778663898151,0.0,0.0,0.0,0.0,0.0,0.0
1407505778664897209,0.0,0.0,0.0,0.0,0.0,0.0
1407505778665880102,0.0,0.0,0.0,0.0,0.0,0.0
1407505778666852503,0.0,0.0,0.0,0.0,0.0,0.0
1407505778667865931,0.0,0.0,0.0,0.0,0.0,0.0
1407505778668847889,0.0,0.0,0.0,0.0,0.0,0.0
1407505778669861036,0.0,0.0,0.0,0.0,0.0,0.0
1407505778670849190,0.0,0.0,0.0,0.0,0.0,0.0
1407505778671868689,0.0,0.0,0.0,0.0,0.0,0.0
1407505778672880592,0.0,0.0,0.0,0.0,0.0,0.0
1407505778673879163,0.0,0.0,0.0,0.0,0.0,0.0
1407505778674853097,0.0,0.0,0.0,0.0,0.0,0.0
1407505778675878217,0.0,0.0,0.0,0.0,0.0,0.0
1407505778676841544,0.0,0.0,0.0,0.0,0.0,0.0
1407505778677867542,0.0,0.0,0.0,0.0,0.0,0.0
1407505778678878602,0.0,0.0,0.0,0.0,0.0,0.0
1407505778679869586,0.0,0.0,0.0,0.0,0.0,0.0
1407505778680863187,0.0,0.0,0.0,0.0,0.0,0.0
1407505778681849741,0.0,0.0,0.0,0.0,0.0,0.0
1407505778682850736,0.0,0.0,0.0,0.0,0.0,0.0
1407505778683847729,0.0,0.0,0.0,0.0,0.0,0.0
1407505778684840962,0.0,0.0,0.0,0.0,0.0,0.0
1407505778685864662,0.0,0.0,0.0,0.0,0.0,0.0
1407505778686854125,0.0,0.0,0.0,0.0,0.0,0.0
1407505778687838522,0.0,0.0,0.0,0.0,0.0,0.0
1407505778688831000,0.0,0.0,0.0,0.0,0.0,0.0
1407505778689839161,0.0,0.0,0.0,0.0,0.0,0.0
1407505778690874065,0.0,0.0,0.0,0.0,0.0,0.0
1407505778691851083,0.0,0.0,0.0,0.0,0.0,0.0
1407505778692838202,0.0,0.0,0.0,0.0,0.0,0.0
1407505778693873674,0.0,0.0,0.0,0.0,0.0,0.0
1407505778694858441,0.0,0.0,0.0,0.0,0.0,0.0
1407505778695835274,0.0,0.0,0.0,0.0,0.0,0.0
1407505778696848091,0.0,0.0,0.0,0.0,0.0,0.0
1407505778697852034,0.0,0.0,0.0,0.0,0.0,0.0
1407505778698860056,0.0,0.0,0.0,0.0,0.0,0.0
1407505778699857735,0.0,0.0,0.0,0.0,0.0,0.0
1407505778700851321,0.0,0.0,0.0,0.0,0.0,0.0
1407505778701840309,0.0,0.0,0.0,0.0,0.0,0.0
1407505778702856105,0.0,0.0,0.0,0.0,0.0,0.0
1407505778703874174,0.0,0.0,0.0,0.0,0.0,0.0
1407505778704886930,0.0,0.0,0.0,0.0,0.0,0.0
1407505778705896221,0.0,0.0,0.0,0.0,0.0,0.0
1407505778706913848,0.0,0.0,0.0,0.0,0.0,0.0
1407505778707867462,0.0,0.0,0.0,0.0,0.0,0.0
1407505778708994250,0.0,0.0,0.0,0.0,0.0,0.0
1407505778709974902,0.0,0.0,0.0,0.0,0.0,0.0
1407505778710920861,0.0,0.0,0.0,0.0,0.0,0.0
1407505778711955443,0.0,0.0,0.0,0.0,0.0,0.0
1407505778712997757,0.0,0.0,0.0,0.0,0.0,0.0
1407505778713943666,0.0,0.0,0.0,0.0,0.0,0.0
1407505778715014816,0.0,0.0,0.0,0.0,0.0,0.0
1407505778715967192,0.0,0.0,0.0,0.0,0.0,0.0
1407505778716936860,0.0,0.0,0.0,0.0,0.0,0.0
1407505778717982371,0.0,0.0,0.0,0.0,0.0,0.0
1407505778718941432,0.0,0.0,0.0,0.0,0.0,0.0
1407505778719963475,0.0,0.0,0.0,0.0,0.0,0.0
1407505778720934720,0.0,0.0,0.0,0.0,0.0,0.0
1407505778721909441,0.0,0.0,0.0,0.0,0.0,0.0
1407505778722983798,0.0,0.0,0.0,0.0,0.0,0.0
1407505778723964401,0.0,0.0,0.0,0.0,0.0,0.0
1407505778724990661,0.0,0.0,0.0,0.0,0.0,0.0
1407505778726005593,0.0,0.0,0.0,0.0,0.0,0.0
1407505778726900754,0.0,0.0,0.0,0.0,0.0,0.0
1407505778727909699,0.0,0.0,0.0,0.0,0.0,0.0
1407505778728922309,0.0,0.0,0.0,0.0,0.0,0.0
1407505778729893254,0.0,0.0,0.0,0.0,0.0,0.0
1407505778730998550,0.0,0.0,0.0,0.0,0.0,0.0
1407505778731962703,0.0,0.0,0.0,0.0,0.0,0.0
1407505778732961319,0.0,0.0,0.0,0.0,0.0,0.0
1407505778733960043,0.0,0.0,0.0,0.0,0.0,0.0
1407505778734967145,0.0,0.0,0.0,0.0,0.0,0.0
1407505778735930036,0.0,0.0,0.0,0.0,0.0,0.0
1407505778736969726,0.0,0.0,0.0,0.0,0.0,0.0
1407505778738015835,0.0,0.0,0.0,0.0,0.0,0.0
1407505778738938570,0.0,0.0,0.0,0.0,0.0,0.0
1407505778739959950,0.0,0.0,0.0,0.0,0.0,0.0
1407505778740934055,0.0,0.0,0.0,0.0,0.0,0.0
1407505778741941815,0.0,0.0,0.0,0.0,0.0,0.0
1407505778742975936,0.0,0.0,0.0,0.0,0.0,0.0
1407505778743959617,0.0,0.0,0.0,0.0,0.0,0.0
1407505778744971488,0.0,0.0,0.0,0.0,0.0,0.0
1407505778746034141,0.0,0.0,0.0,0.0,0.0,0.0
1407505778746965995,0.0,0.0,0.0,0.0,0.0,0.0
1407505778747943726,0.0,0.0,0.0,0.0,0.0,0.0
1407505778748936599,0.0,0.0,0.0,0.0,0.0,0.0
1407505778749935608,0.0,0.0,0.0,0.0,0.0,0.0
1407505778750937315,0.0,0.0,0.0,0.0,0.0,0.0
1407505778751900794,0.0,0.0,0.0,0.0,0.0,0.0
1407505778752963727,0.0,0.0,0.0,0.0,0.0,0.0
1407505778753929173,0.0,0.0,0.0,0.0,0.0,0.0
1407505778754926506,0.0,0.0,0.0,0.0,0.0,0.0
1407505778755924079,0.0,0.0,0.0,0.0,0.0,0.0
1407505778756923076,0.0,0.0,0.0,0.0,0.0,0.0
1407505778757946991,0.0,0.0,0.0,0.0,0.0,0.0
1407505778758912680,0.0,0.0,0.0,0.0,0.0,0.0
1407505778759961659,0.0,0.0,0.0,0.0,0.0,0.0
1407505778760936395,0.0,0.0,0.0,0.0,0.0,0.0
1407505778761925116,0.0,0.0,0.0,0.0,0.0,0.0
1407505778762894561,0.0,0.0,0.0,0.0,0.0,0.0
1407505778763934745,0.0,0.0,0.0,0.0,0.0,0.0
1407505778764913025,0.0,0.0,0.0,0.0,0.0,0.0
1407505778765941736,0.0,0.0,0.0,0.0,0.0,0.0
1407505778766934980,0.0,0.0,0.0,0.0,0.0,0.0
1407505778767933568,0.0,0.0,0.0,0.0,0.0,0.0
1407505778768918550,0.0,0.0,0.0,0.0,0.0,0.0
1407505778769924733,0.0,0.0,0.0,0.0,0.0,0.0
1407505778770919707,0.0,0.0,0.0,0.0,0.0,0.0
1407505778771922362,0.0,0.0,0.0,0.0,0.0,0.0
1407505778772900188,0.0,0.0,0.0,0.0,0.0,0.0
1407505778773919626,0.0,0.0,0.0,0.0,0.0,0.0
1407505778774903162,0.0,0.0,0.0,0.0,0.0,0.0
1407505778775937805,0.0,0.0,0.0,0.0,0.0,0.0
1407505778776921704,0.0,0.0,0.0,0.0,0.0,0.0
1407505778777916326,0.0,0.0,0.0,0.0,0.0,0.0
1407505778778926210,0.0,0.0,0.0,0.0,0.0,0.0
1407505778779934259,0.0,0.0,0.0,0.0,0.0,0.0
1407505778780971760,0.0,0.0,0.0,0.0,0.0,0.0
1407505778781908541,0.0,0.0,0.0,0.0,0.0,0.0
1407505778782916137,0.0,0.0,0.0,0.0,0.0,0.0
1407505778783934384,0.0,0.0,0.0,0.0,0.0,0.0
1407505778784903318,0.0,0.0,0.0,0.0,0.0,0.0
1407505778785911227,0.0,0.0,0.0,0.0,0.0,0.0
1407505778786877996,0.0,0.0,0.0,0.0,0.0,0.0
1407505778787927657,0.0,0.0,0.0,0.0,0.0,0.0
1407505778788969588,0.0,0.0,0.0,0.0,0.0,0.0
1407505778789931789,0.0,0.0,0.0,0.0,0.0,0.0
1407505778790912616,0.0,0.0,0.0,0.0,0.0,0.0
1407505778791902164,0.0,0.0,0.0,0.0,0.0,0.0
1407505778792979011,0.0,0.0,0.0,0.0,0.0,0.0
1407505778793913552,0.0,0.0,0.0,0.0,0.0,0.0
1407505778794914781,0.0,0.0,0.0,0.0,0.0,0.0
1407505778795924780,0.0,0.0,0.0,0.0,0.0,0.0
1407505778796966408,0.0,0.0,0.0,0.0,0.0,0.0
1407505778797943608,0.0,0.0,0.0,0.0,0.0,0.0
1407505778798951542,0.0,0.0,0.0,0.0,0.0,0.0
1407505778799930738,0.0,0.0,0.0,0.0,0.0,0.0
1407505778800942875,0.0,0.0,0.0,0.0,0.0,0.0
1407505778801926677,0.0,0.0,0.0,0.0,0.0,0.0
1407505778802881177,0.0,0.0,0.0,0.0,0.0,0.0
1407505778803910959,0.0,0.0,0.0,0.0,0.0,0.0
1407505778804916968,0.0,0.0,0.0,0.0,0.0,0.0
1407505778805914817,0.0,0.0,0.0,0.0,0.0,0.0
1407505778806925901,0.0,0.0,0.0,0.0,0.0,0.0
1407505778807949897,0.0,0.0,0.0,0.0,0.0,0.0
1407505778808914165,0.0,0.0,0.0,0.0,0.0,0.0
1407505778809884038,0.0,0.0,0.0,0.0,0.0,0.0
1407505778810943624,0.0,0.0,0.0,0.0,0.0,0.0
1407505778811978504,0.0,0.0,0.0,0.0,0.0,0.0
1407505778813047136,0.0,0.0,0.0,0.0,0.0,0.0
1407505778813948543,0.0,0.0,0.0,0.0,0.0,0.0
1407505778814926753,0.0,0.0,0.0,0.0,0.0,0.0
1407505778815922913,0.0,0.0,0.0,0.0,0.0,0.0
1407505778816932616,0.0,0.0,0.0,0.0,0.0,0.0
1407505778817928764,0.0,0.0,0.0,0.0,0.0,0.0
1407505778818915345,0.0,0.0,0.0,0.0,0.0,0.0
1407505778819911790,0.0,0.0,0.0,0.0,0.0,0.0
1407505778820923215,0.0,0.0,0.0,0.0,0.0,0.0
1407505778821914015,0.0,0.0,0.0,0.0,0.0,0.0
1407505778822849646,0.0,0.0,0.0,0.0,0.0,0.0
1407505778825835774,0.0,0.0,0.0,0.0,0.0,0.0
1407505778825875014,0.0,0.0,0.0,0.0,0.0,0.0
1407505778826039502,0.0,0.0,0.0,0.0,0.0,0.0
1407505778826877288,0.0,0.0,0.0,0.0,0.0,0.0
1407505778827869214,0.0,0.0,0.0,0.0,0.0,0.0
1407505778828929058,0.0,0.0,0.0,0.0,0.0,0.0
1407505778829934276,0.0,0.0,0.0,0.0,0.0,0.0
1407505778830957152,0.0,0.0,0.0,0.0,0.0,0.0
1407505778831897332,0.0,0.0,0.0,0.0,0.0,0.0
1407505778832966488,0.0,0.0,0.0,0.0,0.0,0.0
1407505778833953605,0.0,0.0,0.0,0.0,0.0,0.0
1407505778834917082,0.0,0.0,0.0,0.0,0.0,0.0
1407505778835838631,0.0,0.0,0.0,0.0,0.0,0.0
1407505778837640416,0.0,0.0,0.0,0.0,0.0,0.0
1407505778837841261,0.0,0.0,0.0,0.0,0.0,0.0
1407505778838915149,0.0,0.0,0.0,0.0,0.0,0.0
1407505778839928873,0.0,0.0,0.0,0.0,0.0,0.0
1407505778840913339,0.0,0.0,0.0,0.0,0.0,0.0
1407505778841850588,0.0,0.0,0.0,0.0,0.0,0.0
1407505778842940622,0.0,0.0,0.0,0.0,0.0,0.0
1407505778843902567,0.0,0.0,0.0,0.0,0.0,0.0
1407505778845792647,0.0,0.0,0.0,0.0,0.0,0.0
1407505778845859447,0.0,0.0,0.0,0.0,0.0,0.0
1407505778846906407,0.0,0.0,0.0,0.0,0.0,0.0
1407505778847859107,0.0,0.0,0.0,0.0,0.0,0.0
1407505778848912582,0.0,0.0,0.0,0.0,0.0,0.0
1407505778849845001,0.0,0.0,0.0,0.0,0.0,0.0
1407505778850910531,0.0,0.0,0.0,0.0,0.0,0.0
1407505778851882896,0.0,0.0,0.0,0.0,0.0,0.0
1407505778852965852,0.0,0.0,0.0,0.0,0.0,0.0
1407505778853874231,0.0,0.0,0.0,0.0,0.0,0.0
1407505778854954686,0.0,0.0,0.0,0.0,0.0,0.0
1407505778855872091,0.0,0.0,0.0,0.0,0.0,0.0
1407505778856950091,0.0,0.0,0.0,0.0,0.0,0.0
1407505778857937257,0.0,0.0,0.0,0.0,0.0,0.0
1407505778859101112,0.0,0.0,0.0,0.0,0.0,0.0
1407505778859943191,0.0,0.0,0.0,0.0,0.0,0.0
1407505778861020140,0.0,0.0,0.0,0.0,0.0,0.0
1407505778861923073,0.0,0.0,0.0,0.0,0.0,0.0
1407505778863086281,0.0,0.0,0.0,0.0,0.0,0.0
1407505778863911843,0.0,0.0,0.0,0.0,0.0,0.0
1407505778864904710,0.0,0.0,0.0,0.0,0.0,0.0
1407505778865887049,0.0,0.0,0.0,0.0,0.0,0.0
1407505778866904462,0.0,0.0,0.0,0.0,0.0,0.0
1407505778867905622,0.0,0.0,0.0,0.0,0.0,0.0
1407505778868898325,0.0,0.0,0.0,0.0,0.0,0.0
1407505778869886852,0.0,0.0,0.0,0.0,0.0,0.0
1407505778870878018,0.0,0.0,0.0,0.0,0.0,0.0
1407505778871836897,0.0,0.0,0.0,0.0,0.0,0.0
1407505778872870054,0.0,0.0,0.0,0.0,0.0,0.0
1407505778873868751,0.0,0.0,0.0,0.0,0.0,0.0
1407505778874881182,0.0,0.0,0.0,0.0,0.0,0.0
1407505778875839665,0.0,0.0,0.0,0.0,0.0,0.0
1407505778876839864,0.0,0.0,0.0,0.0,0.0,0.0
1407505778877882358,0.0,0.0,0.0,0.0,0.0,0.0
1407505778878912843,0.0,0.0,0.0,0.0,0.0,0.0
1407505778879857378,0.0,0.0,0.0,0.0,0.0,0.0
1407505778880882707,0.0,0.0,0.0,0.0,0.0,0.0
1407505778881882589,0.0,0.0,0.0,0.0,0.0,0.0
1407505778882882219,0.0,0.0,0.0,0.0,0.0,0.0
1407505778883968839,0.0,0.0,0.0,0.0,0.0,0.0
1407505778884958727,0.0,0.0,0.0,0.0,0.0,0.0
1407505778886016682,0.0,0.0,0.0,0.0,0.0,0.0
1407505778886926662,0.0,0.0,0.0,0.0,0.0,0.0
1407505778887926884,0.0,0.0,0.0,0.0,0.0,0.0
1407505778888915211,0.0,0.0,0.0,0.0,0.0,0.0
1407505778889988596,0.0,0.0,0.0,0.0,0.0,0.0
1407505778890910415,0.0,0.0,0.0,0.0,0.0,0.0
1407505778891911850,0.0,0.0,0.0,0.0,0.0,0.0
1407505778892927326,0.0,0.0,0.0,0.0,0.0,0.0
1407505778893960898,0.0,0.0,0.0,0.0,0.0,0.0
1407505778894927000,0.0,0.0,0.0,0.0,0.0,0.0
1407505778896012653,0.0,0.0,0.0,0.0,0.0,0.0
1407505778896927105,0.0,0.0,0.0,0.0,0.0,0.0
1407505778897904583,0.0,0.0,0.0,0.0,0.0,0.0
1407505778898922001,0.0,0.0,0.0,0.0,0.0,0.0
1407505778899927485,0.0,0.0,0.0,0.0,0.0,0.0
1407505778900901958,0.0,0.0,0.0,0.0,0.0,0.0
1407505778901894139,0.0,0.0,0.0,0.0,0.0,0.0
1407505778902928143,0.0,0.0,0.0,0.0,0.0,0.0
1407505778903903896,0.0,0.0,0.0,0.0,0.0,0.0
1407505778904914532,0.0,0.0,0.0,0.0,0.0,0.0
1407505778905911353,0.0,0.0,0.0,0.0,0.0,0.0
1407505778906857582,0.0,0.0,0.0,0.0,0.0,0.0
1407505778907861201,0.0,0.0,0.0,0.0,0.0,0.0
1407505778908867295,0.0,0.0,0.0,0.0,0.0,0.0
1407505778909840787,0.0,0.0,0.0,0.0,0.0,0.0
1407505778910821307,0.0,0.0,0.0,0.0,0.0,0.0
1407505778911833763,0.0,0.0,0.0,0.0,0.0,0.0
1407505778912859483,0.0,0.0,0.0,0.0,0.0,0.0
1407505778913807036,0.0,0.0,0.0,0.0,0.0,0.0
1407505778914893672,0.0,0.0,0.0,0.0,0.0,0.0
1407505778915864408,0.0,0.0,0.0,0.0,0.0,0.0
1407505778916899926,0.0,0.0,0.0,0.0,0.0,0.0
1407505778917851582,0.0,0.0,0.0,0.0,0.0,0.0
1407505778918883822,0.0,0.0,0.0,0.0,0.0,0.0
1407505778919799329,0.0,0.0,0.0,0.0,0.0,0.0
1407505778920857956,0.0,0.0,0.0,0.0,0.0,0.0
1407505778921885605,0.0,0.0,0.0,0.0,0.0,0.0
1407505778922851169,0.0,0.0,0.0,0.0,0.0,0.0
1407505778923851942,0.0,0.0,0.0,0.0,0.0,0.0
1407505778924844861,0.0,0.0,0.0,0.0,0.0,0.0
1407505778925869263,0.0,0.0,0.0,0.0,0.0,0.0
1407505778926850366,0.0,0.0,0.0,0.0,0.0,0.0
1407505778927850516,0.0,0.0,0.0,0.0,0.0,0.0
1407505778928829736,0.0,0.0,0.0,0.0,0.0,0.0
1407505778929845433,0.0,0.0,0.0,0.0,0.0,0.0
1407505778930860455,0.0,0.0,0.0,0.0,0.0,0.0
1407505778931873155,0.0,0.0,0.0,0.0,0.0,0.0
1407505778932871620,0.0,0.0,0.0,0.0,0.0,0.0
1407505778933846033,0.0,0.0,0.0,0.0,0.0,0.0
1407505778934883657,0.0,0.0,0.0,0.0,0.0,0.0
